0.4100001838477062,1.9907902626214171,2.6376244153975295,4.115481472598633,7.406562537474517,8.183754047247872,8.337978174841108
0.42000008485278745,2.018179637846264,2.676094255905984,4.182866650677539,7.354559899268497,8.167400167885837,8.334611464204341
0.4299999858578687,2.0443488427869045,2.714285286005516,4.249403405684134,7.303546588319942,8.151436023504017,8.331289722988368
0.43999988686295,2.069276891713635,2.7522094975416715,4.31517867849862,7.253573569972418,8.135906583523203,8.32799496342487
0.44999978786803124,2.0929368029739774,2.7898369109005876,4.380267418155654,7.2046708238397885,8.120844825518647,8.324712195706919
0.4599996888731125,2.115298596954071,2.827101570931766,4.444750569612663,7.15685633769037,8.106277731142821,8.32142643002758
0.46999958987819385,2.1363322940400526,2.863910540832234,4.508694088020146,7.110118119678618,8.092235280009593,8.318122676579925
0.4800001979898374,2.1560079146180597,2.9001259143782225,4.5721639285286,7.064441179997601,8.078729463964505,8.314791941479793
0.49000009899491875,2.1742864851900703,2.935600791461806,4.6352140544429785,7.01980153495623,8.065781268737258,8.311410241036096
0.5,2.1911440220649956,2.9701612903225802,4.6979014270296195,6.976154215133708,8.053393692289243,8.307968581364673
0.5099999010050813,2.206547547667586,3.003621537354599,4.760262021825159,6.933460247032018,8.041569732581843,8.30444597673582
0.5199998020101625,2.220467082383979,3.035792660990526,4.822334812327617,6.8916686653075905,8.030309389615061,8.30082443938122
0.5299997030152438,2.2328816404844707,3.0664947835471876,4.8841497781508565,6.850734500539633,8.019606667466123,8.29708298357117
0.539999604020325,2.243767238277971,3.0955480273414078,4.9457219091018105,6.810606787384578,8.009449574289484,8.293194627653195
0.5499995050254063,2.2531148818803213,3.1227935004197143,5.0070661949874085,6.771249550305791,7.999826118239596,8.289135387936202
0.5600001131370499,2.2609155774073626,3.1480962945197266,5.068188631730423,6.732626813766638,7.9907183115481475,8.28488427869049
0.5700000141421312,2.2671693248590956,3.1713394891473796,5.129080225446696,6.694714594076028,7.98210516848543,8.280405324379421
0.5799999151472125,2.2718881160810644,3.1924391413838586,5.189737978174841,6.657500899388416,7.973968701283127,8.275677539273294
0.5899998161522937,2.2750899388415875,3.211329296078666,5.250137906223768,6.620997721549346,7.966281928288763,8.270667945796857
0.599999717157375,2.2768107686772994,3.2279799736179395,5.310262021825158,6.5852290442499095,7.95902686173402,8.265349562297638
0.6099996181624563,2.277086581124835,3.242370188271975,5.370080345365151,6.550248830795059,7.952173522005037,8.259698405084542
0.6199995191675376,2.2759743374505335,3.2545059359635444,5.429562897229883,6.516138026142223,7.945703921333493,8.253681496582324
0.6300001272791812,2.2735399928048925,3.264399208538194,5.488670703921333,6.483010552824079,7.939591078066915,8.247280849022664
0.6400000282842625,2.2698614941839548,3.2720619978414676,5.547367789902866,6.451013310948555,7.933814006475597,8.240472478714473
0.6499999292893437,2.2650317783906946,3.277506295718911,5.605609185753687,6.420329176160211,7.92834872286845,8.233238397889435
0.659999830294425,2.259146780189471,3.280720110324979,5.663349922053004,6.391185993524403,7.923180237438541,8.22556061877923
0.6699997312995063,2.252326418035736,3.281676460007195,5.720551025302793,6.363838589758964,7.918290562417556,8.2174301474997
0.6799996323045875,2.2446846144621655,3.280321381460607,5.777161530159491,6.338592756925291,7.913658712075788,8.208837990166687
0.6899995333096688,2.236359275692529,3.2765589399208537,5.833142463125075,6.315778270775872,7.9092726945676946,8.19977515289603
0.6999994343147501,2.2274823120278207,3.270263221009713,5.888442858855977,6.295748890754287,7.9051205180477275,8.190247631610504
0.7100000424263937,2.218197625614582,3.2612723348123276,5.943020745892793,6.27887636407243,7.901190190670343,8.180255426310108
0.719999943431475,2.2086521165607387,3.2493944117999756,5.9968341527761115,6.265538433864972,7.897475716512771,8.169804532917615
0.7299998444365562,2.198986689051445,3.2344225926370065,6.049841108046528,6.256100851421034,7.893965103729464,8.15890694327857
0.7399997454416375,2.189348243194628,3.2161290322580642,6.101996642283247,6.2508903945317185,7.890655354359035,8.147577647199904
0.7499996464467187,2.179871687252668,3.1943068713274974,6.153258784026861,6.2502008634128785,7.8875404724787135,8.13583763041132
0.7599995474518001,2.170691929487948,3.1687642403165843,6.203591557740736,6.25424511332294,7.884617460127114,8.12370188271975
0.7699994484568813,2.161928888355918,3.139351241156014,6.252946996042691,6.263164048447055,7.881880321381461,8.111200383739058
0.7800000565685249,2.1536874925050964,3.105977935004197,6.276993644321861,6.301283127473318,7.879326058280368,8.098357117160331
0.7899999575736062,2.1460666746612302,3.068620338170044,6.295670943758244,6.348554982611824,7.876951672862454,8.085208058520205
0.7999998585786874,2.1391413838589757,3.027329415997122,6.3190160690730295,6.394714594076028,7.874754167166326,8.071783187432544
0.8099997595837688,2.132971579326058,2.9822520685933562,6.346750209857297,6.439707998560978,7.872727545269218,8.058124475356758
0.8199996605888501,2.127596234560499,2.9336161410241037,6.378480633169445,6.483484230723108,7.870871807171123,8.044273893752248
0.8299995615939313,2.123036335292001,2.88173641923492,6.4137306631490585,6.525974337450533,7.869180956949274,8.0302794100012
0.8399994625990126,2.119291881520566,2.8270116320901786,6.451942678978295,6.567112363592757,7.867648998680896,8.01619498740856
0.8500000707106563,2.1163418875164886,2.7699184554502936,6.492502098572969,6.6068173641923496,7.866269936443218,8.002080585202062
0.8599999717157374,2.1141503777431345,2.711017508094496,6.534743374505337,6.644999400407722,7.865037774313467,7.9880081544549695
0.8699998727208188,2.112666386856937,2.650923372106967,6.577973977695167,6.681559539513131,7.863943518407483,7.974052644201943
0.8799997737259,2.111817963784626,2.5903255786065476,6.621486389255306,6.716386856937283,7.8629811728024945,7.960306991245952
0.8899996747309813,2.1115271615301596,2.529964624055642,6.6645790862213685,6.749355438301954,7.862138745652956,7.94686713035136
0.8999995757360625,2.111707039213335,2.470634968221609,6.7065595395131306,6.780324379421993,7.861410241036094,7.933849982012232
0.9099994767411438,2.1122586641084062,2.413179038253987,6.746765199664227,6.809140784266698,7.86078966302914,7.921381460606787
0.919999377746225,2.113086101451013,2.3584602470320184,6.784566494783547,6.835636766998441,7.860262021825158,7.9096024703201815
0.9299999858578687,2.1140934164767957,2.3073719870488065,6.819381820362153,6.859638445856818,7.859818323539993,7.898659911260342
0.93999988686295,2.1151876723827794,2.260801654874685,6.850683535196066,6.880956949274493,7.859455570212256,7.888715673342127
0.9499997878680312,2.1162789303273772,2.2196156613502813,6.877994963424871,6.899409401606906,7.859161769996401,7.879934644441779
0.9599996888731125,2.11728624535316,2.1846264540112723,6.9009083823000354,6.91480992924811,7.858933924931047,7.872478714474157
0.9699995898781938,2.1181436623096292,2.1565655354359032,6.919091018107687,6.9269906463604745,7.858763041132031,7.866494783547187
0.979999490883275,2.1187972178918333,2.1360504856697444,6.9322700563616735,6.935807650797457,7.85864312267658,7.862117759923252
0.9899993918883564,2.119207938601751,2.123545988727665,6.940256625494663,6.941144022064996,7.858571171603309,7.8594465763280965
1.0,2.1193458448255185,2.1193458448255185,6.942930807051205,6.942930807051205,7.8585501858736055,7.8585501858736055
