8.5649100E+0	1.7730400E+0	4.1291568E-5
1.8662460E+0	7.8381600E+1	3.8844912E-3
2.1993720E+0	1.1332400E+2	8.3525760E-3
3.8264700E+0	6.9143500E+1	9.1498560E-3
8.1203400E+0	5.5530600E+0	2.4818016E-4
8.2724100E+0	2.8308100E+0	8.4652320E-5
8.5281000E+0	1.6358700E+0	3.4748736E-5
1.8879030E+0	6.9552100E+1	3.2588640E-3
2.2756680E+0	1.0166400E+2	7.5865440E-3
4.0323600E+0	4.6186500E+1	5.9011200E-3
8.0491500E+0	6.7510400E+0	3.3268416E-4
8.2596000E+0	2.6633700E+0	7.4603520E-5
8.4975600E+0	1.5678400E+0	3.0077184E-5
1.9065000E+0	6.2651600E+1	2.8058544E-3
2.3404080E+0	9.3647000E+1	7.2236640E-3
4.2373500E+0	3.2221400E+1	3.9860928E-3
7.9672800E+0	8.2390200E+0	4.4583744E-4
8.2507500E+0	2.4947900E+0	6.5832480E-5
8.4732600E+0	1.4922800E+0	2.6303232E-5
1.9234800E+0	5.7453400E+1	2.4830640E-3
2.3946390E+0	8.9207600E+1	7.2014880E-3
4.4388900E+0	2.3717500E+1	2.8404864E-3
7.8759300E+0	9.8256800E+0	5.7711840E-4
8.2454700E+0	2.3924200E+0	6.0474720E-5
8.4542400E+0	1.4838700E+0	2.4557232E-5
1.9398300E+0	5.3748800E+1	2.2598256E-3
2.4400170E+0	8.5679500E+1	7.2629280E-3
4.6345200E+0	2.1145800E+1	2.4448320E-3
7.7766000E+0	1.1106500E+1	6.9831840E-4
8.2431600E+0	2.3547400E+0	5.8074720E-5
8.4395400E+0	1.4942700E+0	2.3532288E-5
1.9560420E+0	5.0548000E+1	2.0802960E-3
2.4783780E+0	8.2026800E+1	7.2818400E-3
4.8218100E+0	1.9135700E+1	2.1261168E-3
7.6707900E+0	1.2456000E+1	8.2555680E-4
8.2431300E+0	2.3616200E+0	5.7641760E-5
8.4284100E+0	1.5039300E+0	2.2654992E-5
1.9721820E+0	4.7846600E+1	1.9353792E-3
2.5114050E+0	7.7797600E+1	7.1927040E-3
4.9985700E+0	1.7990100E+1	1.9104336E-3
7.5601800E+0	1.4938600E+1	1.0247136E-3
8.2447500E+0	2.3692100E+0	5.7720960E-5
8.4204600E+0	1.5001300E+0	2.1625104E-5
1.9879950E+0	4.5677600E+1	1.8200496E-3
2.5403700E+0	7.3801700E+1	7.0615200E-3
5.1628800E+0	1.2614400E+1	1.2729600E-3
7.4469900E+0	1.8821100E+1	1.3055520E-3
8.2474800E+0	2.3727800E+0	5.7924480E-5
8.4153600E+0	1.4947200E+0	2.0570064E-5
2.0030610E+0	4.4391900E+1	1.7441760E-3
2.5659990E+0	6.8621100E+1	6.7544160E-3
5.3127300E+0	8.6729500E+0	8.2660320E-4
7.3341300E+0	2.3978200E+1	1.6318416E-3
8.2508700E+0	2.3307800E+0	5.7057600E-5
8.4127200E+0	1.4985600E+0	1.9585872E-5
2.0169030E+0	4.4204500E+1	1.7136672E-3
2.5884450E+0	6.3395900E+1	6.3857280E-3
5.4459300E+0	6.8608800E+0	6.1311360E-4
7.2255600E+0	2.9957100E+1	1.9197600E-3
8.2546200E+0	2.1753800E+0	5.3353440E-5
8.4121500E+0	1.4452000E+0	1.7791152E-5
2.0290950E+0	4.3922700E+1	1.6816128E-3
2.6073540E+0	6.0937600E+1	6.2536800E-3
5.5595100E+0	5.2481400E+0	4.3558752E-4
7.1264400E+0	2.7765700E+1	1.5791136E-3
8.2585500E+0	2.0872300E+0	5.1209280E-5
8.4131400E+0	1.3525300E+0	1.5516048E-5
2.0393070E+0	4.3879800E+1	1.6618608E-3
2.6220330E+0	6.0760700E+1	6.3303360E-3
5.6492700E+0	4.0323800E+0	3.0745584E-4
7.0431300E+0	2.1538200E+1	9.9161280E-4
8.2625400E+0	2.1346900E+0	5.2312800E-5
8.4152400E+0	1.2426700E+0	1.3134528E-5
2.0473470E+0	4.4030500E+1	1.6536048E-3
2.6316690E+0	6.0717300E+1	6.4039200E-3
5.7096000E+0	3.1475500E+0	2.1982848E-4
6.9830400E+0	1.4485400E+1	4.6790640E-4
8.2664700E+0	2.1786700E+0	5.3265600E-5
8.4180900E+0	1.1426400E+0	1.1022672E-5
2.0531370E+0	4.4667000E+1	1.6684272E-3
2.6355390E+0	6.0030700E+1	6.3952320E-3
5.7344100E+0	2.7253000E+0	1.7963328E-4
6.9530700E+0	7.2570500E+0	1.5398304E-4
8.2703400E+0	2.2243100E+0	5.4211200E-5
8.4213900E+0	1.0663100E+0	9.3460800E-6
2.0566770E+0	4.5901300E+1	1.7106624E-3
2.6331900E+0	5.9721800E+1	6.4140000E-3
5.7200700E+0	2.8746400E+0	1.9236240E-4
6.9567300E+0	8.2487800E+0	2.1382032E-4
8.2741200E+0	2.2726100E+0	5.5183200E-5
8.4250800E+0	9.7091000E-1	7.7604960E-6
2.0579670E+0	4.7922500E+1	1.7873904E-3
2.6246040E+0	5.9743600E+1	6.4560960E-3
5.6673600E+0	3.5829800E+0	2.6059392E-4
6.9919500E+0	1.4472400E+1	5.7773280E-4
8.2778100E+0	2.2711400E+0	5.4904320E-5
8.4292200E+0	9.1547200E-1	6.7744320E-6
2.0569320E+0	5.0660200E+1	1.8962928E-3
2.6102400E+0	6.1383200E+1	6.6598080E-3
5.5808100E+0	4.9052000E+0	3.9768624E-4
7.0520400E+0	2.1930400E+1	1.1562288E-3
8.2815900E+0	2.2753500E+0	5.4696480E-5
8.4339600E+0	8.5828600E-1	6.0500160E-6
2.0533470E+0	5.4245900E+1	2.0433792E-3
2.5910610E+0	6.2995700E+1	6.8441280E-3
5.4658500E+0	6.6476300E+0	5.9932800E-4
7.1288700E+0	2.6452400E+1	1.6422576E-3
8.2857000E+0	2.2878700E+0	5.4577920E-5
8.4395700E+0	8.3959300E-1	5.8663200E-6
2.0467740E+0	5.8627400E+1	2.2294176E-3
2.5684200E+0	6.4182800E+1	6.9613440E-3
5.3271000E+0	8.9769000E+0	8.9057760E-4
7.2152100E+0	2.4442800E+1	1.6658640E-3
8.2906200E+0	2.2682600E+0	5.3557440E-5
8.4463500E+0	9.3466300E-1	6.7473600E-6
2.0365650E+0	6.4176700E+1	2.4743472E-3
2.5438770E+0	6.6540600E+1	7.1803680E-3
5.1679500E+0	1.3584700E+1	1.4655936E-3
7.3056600E+0	1.9892400E+1	1.4242176E-3
8.2969800E+0	2.2153700E+0	5.1651840E-5
8.4545100E+0	9.9868800E-1	7.6665600E-6
2.0218860E+0	7.1064300E+1	2.7958992E-3
2.5189200E+0	7.2428700E+1	7.7471040E-3
4.9910700E+0	2.0689900E+1	2.3977488E-3
7.3965900E+0	1.5879100E+1	1.1605392E-3
8.3056200E+0	2.1476800E+0	4.9428480E-5
8.4640200E+0	1.0456200E+0	8.5915680E-6
2.0017770E+0	8.0510000E+1	3.2619696E-3
2.4945990E+0	7.5977000E+1	8.0204640E-3
4.7989800E+0	2.3373600E+1	2.8715376E-3
7.4860800E+0	1.2730700E+1	9.3179040E-4
8.3174700E+0	2.0813000E+0	4.7471136E-5
8.4745500E+0	1.0835000E+0	9.3859200E-6
1.9752240E+0	9.2896500E+1	3.9216960E-3
2.4711180E+0	7.8354400E+1	8.1158400E-3
4.5944400E+0	2.4269300E+1	3.1149504E-3
7.5735600E+0	1.0367800E+1	7.5027840E-4
8.3333400E+0	2.0378400E+0	4.6511952E-5
8.4855300E+0	1.0772000E+0	9.5553600E-6
1.9412640E+0	1.1011700E+2	4.9068480E-3
2.4474630E+0	7.9399600E+1	7.9977600E-3
4.3806300E+0	2.7056600E+1	3.5696448E-3
7.6596000E+0	8.2610500E+0	5.8610880E-4
8.3539200E+0	2.0134100E+0	4.6636704E-5
8.4961800E+0	1.0206000E+0	8.9712000E-6
1.8990780E+0	1.3394300E+2	6.3753120E-3
2.4211050E+0	8.0448600E+1	7.7741280E-3
4.1616300E+0	3.9263400E+1	5.2312800E-3
7.7452800E+0	7.0975700E+0	4.9110720E-4
8.3795700E+0	2.0229300E+0	4.8196800E-5
8.5057500E+0	9.3317000E-1	7.9200000E-6
1.8481050E+0	1.6683200E+2	8.5529760E-3
2.3878200E+0	8.0929400E+1	7.3694400E-3
3.9423300E+0	5.0443600E+1	6.6680640E-3
7.8317400E+0	7.1471600E+0	4.8081120E-4
8.4101100E+0	2.0337000E+0	5.0170560E-5
8.5136400E+0	8.3724800E-1	6.7925760E-6
1.7881560E+0	2.0285500E+2	1.1236080E-2
2.3417910E+0	8.1396000E+1	6.8834400E-3
3.7287000E+0	6.1163500E+1	7.9198080E-3
7.9197900E+0	6.8333600E+0	4.4589984E-4
8.4448800E+0	1.9989000E+0	5.0858880E-5
8.5196700E+0	7.3137000E-1	5.7277920E-6
1.7195400E+0	2.4088900E+2	1.4377152E-2
2.2761450E+0	8.5355700E+1	6.8001120E-3
3.5273700E+0	7.9293100E+1	1.0095216E-2
8.0094900E+0	6.4614000E+0	4.0759824E-4
8.4826800E+0	1.9063700E+0	4.9308960E-5
8.5241400E+0	6.4270200E-1	4.9879200E-6
1.6431840E+0	2.8558400E+2	9.1104480E-3
2.1844980E+0	1.0284100E+2	4.1521440E-3
3.3445200E+0	9.0360800E+1	5.8420320E-3
8.1000600E+0	6.1388200E+0	1.8597480E-4
8.5218000E+0	1.7848700E+0	2.2989864E-5
8.5277400E+0	5.7575600E-1	2.2922112E-6
1.7221620E+0	1.3564900E+2	4.7490000E-3
1.7388690E+0	1.3134600E+2	4.5835920E-3
2.9735490E+0	2.5728400E+2	2.1361416E-2
8.3350200E+0	2.5996000E+0	4.3485120E-5
8.3467500E+0	2.5480800E+0	4.1599440E-5
8.7189600E+0	1.4995200E+0	1.3294608E-5
1.7818050E+0	1.2061400E+2	7.8121440E-3
1.8255030E+0	1.2845500E+2	8.8469760E-3
3.1437900E+0	2.3052300E+2	3.7175040E-2
8.2942800E+0	2.6339100E+0	8.7141600E-5
8.3195400E+0	2.5210400E+0	7.9828320E-5
8.6889600E+0	1.8122700E+0	3.8278512E-5
1.8307380E+0	1.0436700E+2	6.1755360E-3
1.9242120E+0	1.2776800E+2	8.9678880E-3
3.3176700E+0	1.8306100E+2	2.8339632E-2
8.2538700E+0	2.8738100E+0	9.6156000E-5
8.2948500E+0	2.5867300E+0	8.0815680E-5
8.6509500E+0	2.0804000E+0	5.0300160E-5
1.8699390E+0	9.0334500E+1	4.8995040E-3
2.0288280E+0	1.2074500E+2	8.5066560E-3
3.4937400E+0	1.4175200E+2	2.0866080E-2
8.2120800E+0	3.2683700E+0	1.1399808E-4
8.2725900E+0	2.8025200E+0	8.7066240E-5
8.6077800E+0	2.1618900E+0	5.6047200E-5
1.9007190E+0	7.8972700E+1	3.9616464E-3
2.1333750E+0	1.0564600E+2	7.2932160E-3
3.6716400E+0	1.0714000E+2	1.4892816E-2
8.1657300E+0	3.8834700E+0	1.4545056E-4
8.2528200E+0	2.8648700E+0	8.7259200E-5
8.5633500E+0	2.1664200E+0	5.6025120E-5
1.9247580E+0	6.9945900E+1	3.2834208E-3
2.2328730E+0	8.7601600E+1	5.8403040E-3
3.8512500E+0	7.6396600E+1	9.9945600E-3
8.1107400E+0	4.7822200E+0	1.9775040E-4
8.2360200E+0	2.7854200E+0	8.0825280E-5
8.5218600E+0	2.0072400E+0	4.8636960E-5
1.9439460E+0	6.1868900E+1	2.7503712E-3
2.3238120E+0	7.2657600E+1	4.7037024E-3
4.0322700E+0	4.6623200E+1	5.7441600E-3
8.0440500E+0	6.0133700E+0	2.7942432E-4
8.2227600E+0	2.6187900E+0	7.0890720E-5
8.4863400E+0	1.8829500E+0	4.1359728E-5
1.9601160E+0	5.5742100E+1	2.3724192E-3
2.4043080E+0	6.4089200E+1	4.1346192E-3
4.2137100E+0	3.2381500E+1	3.7713984E-3
7.9647600E+0	7.4892100E+0	3.8984304E-4
8.2131600E+0	2.4201900E+0	6.1083360E-5
8.4578700E+0	1.7192600E+0	3.4320096E-5
1.9748250E+0	5.1010100E+1	2.0983440E-3
2.4739350E+0	5.8441100E+1	3.8854704E-3
4.3940700E+0	2.0650300E+1	2.2849584E-3
7.8741300E+0	9.0222300E+0	5.1694080E-4
8.2070400E+0	2.2987100E+0	5.4942240E-5
8.4358500E+0	1.7115600E+0	3.1664016E-5
1.9891740E+0	4.7560400E+1	1.9060944E-3
2.5333860E+0	5.4765100E+1	3.8472288E-3
4.5713100E+0	2.0054200E+1	2.1166512E-3
7.7743500E+0	1.0162800E+1	6.2767200E-4
8.2038300E+0	2.2361300E+0	5.1682560E-5
8.4191400E+0	1.6924400E+0	2.9488896E-5
2.0037600E+0	4.5097500E+1	1.7717712E-3
2.5840110E+0	5.2944500E+1	3.9690288E-3
4.7432400E+0	1.7957200E+1	1.8108672E-3
7.6676100E+0	1.1218100E+1	7.3196640E-4
8.2029900E+0	2.2171500E+0	5.0452320E-5
8.4067500E+0	1.6839100E+0	2.7828912E-5
2.0187120E+0	4.3206600E+1	1.6707408E-3
2.6273880E+0	5.2744500E+1	4.2113424E-3
4.9075200E+0	1.5383600E+1	1.4804256E-3
7.5562200E+0	1.3156900E+1	8.8874880E-4
8.2038600E+0	2.2157600E+0	5.0236800E-5
8.3981400E+0	1.6837100E+0	2.6415504E-5
2.0337930E+0	4.1769500E+1	1.5928368E-3
2.6649480E+0	5.3086700E+1	4.4783472E-3
5.0619900E+0	1.2772000E+1	1.1683488E-3
7.4425800E+0	1.6783100E+1	1.1472864E-3
8.2059900E+0	2.1990700E+0	4.9984800E-5
8.3928900E+0	1.6985400E+0	2.5242576E-5
2.0485500E+0	4.0965600E+1	1.5413328E-3
2.6977320E+0	5.3570700E+1	4.7274288E-3
5.2044000E+0	9.1624600E+0	7.9160160E-4
7.3295700E+0	2.2058700E+1	1.4842848E-3
8.2089300E+0	2.1400500E+0	4.8869280E-5
8.3906100E+0	1.6878000E+0	2.3659728E-5
2.0624460E+0	4.0167300E+1	1.4910048E-3
2.7262440E+0	5.4918100E+1	5.0212800E-3
5.3324100E+0	6.5821100E+0	5.3208960E-4
7.2207900E+0	2.7908800E+1	1.7837760E-3
8.2123800E+0	2.0083500E+0	4.6061904E-5
8.3909100E+0	1.6340800E+0	2.1464160E-5
2.0749830E+0	3.9320600E+1	1.4402640E-3
2.7504720E+0	5.4910300E+1	5.1595200E-3
5.4432600E+0	5.2507700E+0	3.9205776E-4
7.1205600E+0	2.7690600E+1	1.6019568E-3
8.2161300E+0	1.9773200E+0	4.5484656E-5
8.3932200E+0	1.5367300E+0	1.8743616E-5
2.0857650E+0	3.8926900E+1	1.4083920E-3
2.7699720E+0	5.4881200E+1	5.2657920E-3
5.5334700E+0	4.0357300E+0	2.7384144E-4
7.0341000E+0	2.1690500E+1	1.0603872E-3
8.2200600E+0	2.0444200E+0	4.7090928E-5
8.3970300E+0	1.4210100E+0	1.5928752E-5
2.0945310E+0	3.8761100E+1	1.3879344E-3
2.7840660E+0	5.4385000E+1	5.3041440E-3
5.5984800E+0	3.1951500E+0	1.9455120E-4
6.9672900E+0	1.6541400E+1	6.1997760E-4
8.2240200E+0	2.0818800E+0	4.7951184E-5
8.4018300E+0	1.3006500E+0	1.3280784E-5
2.1011700E+0	3.9237300E+1	1.3941984E-3
2.7920430E+0	5.3507400E+1	5.2885440E-3
5.6332800E+0	2.6922900E+0	1.4943696E-4
6.9258600E+0	9.3735100E+0	2.4834576E-4
8.2279800E+0	2.1085600E+0	4.8515520E-5
8.4072000E+0	1.2016800E+0	1.1137392E-5
2.1056460E+0	4.0117200E+1	1.4187120E-3
2.7933900E+0	5.4894000E+1	5.4876960E-3
5.6337600E+0	2.5838300E+0	1.4102640E-4
6.9137400E+0	7.0785700E+0	1.7168976E-4
8.2318800E+0	2.1372800E+0	4.9091520E-5
8.4129300E+0	1.1105900E+0	9.3997440E-6
2.1079620E+0	4.1662500E+1	1.4706048E-3
2.7879540E+0	5.5492100E+1	5.6028000E-3
5.5986300E+0	3.0465300E+0	1.8111312E-4
6.9311100E+0	1.0158600E+1	3.4116576E-4
8.2357200E+0	2.1747800E+0	4.9832640E-5
8.4189000E+0	1.0646300E+0	8.3864640E-6
2.1080430E+0	4.3792000E+1	1.5469632E-3
2.7760500E+0	5.5784200E+1	5.6789760E-3
5.5299000E+0	4.0592200E+0	2.7702768E-4
6.9740700E+0	1.5769900E+1	7.1853120E-4
8.2396500E+0	2.1748600E+0	4.9660320E-5
8.4252600E+0	1.0243400E+0	7.7510400E-6
2.1056790E+0	4.6475900E+1	1.6472208E-3
2.7584850E+0	5.5623200E+1	5.6957760E-3
5.4315600E+0	5.5386900E+0	4.3449936E-4
7.0363500E+0	2.3055200E+1	1.2824208E-3
8.2438800E+0	2.1801000E+0	4.9519200E-5
8.4322200E+0	1.0068500E+0	7.6038720E-6
2.1004500E+0	4.9989700E+1	1.7829744E-3
2.7365040E+0	5.4708600E+1	5.6149920E-3
5.3077500E+0	7.8011500E+0	6.9123840E-4
7.1114700E+0	2.3932400E+1	1.5042864E-3
8.2489200E+0	2.1671800E+0	4.8858240E-5
8.4400500E+0	1.0240500E+0	7.9927680E-6
2.0917260E+0	5.4304300E+1	1.9576224E-3
2.7115890E+0	5.5173400E+1	5.6478240E-3
5.1622800E+0	1.1396100E+1	1.1175024E-3
7.1939700E+0	2.1175900E+1	1.4293920E-3
8.2553700E+0	2.1367700E+0	4.7724000E-5
8.4489600E+0	1.1662700E+0	9.6176160E-6
2.0786730E+0	6.0240600E+1	2.2098960E-3
2.6851770E+0	5.6354500E+1	5.7161760E-3
4.9983900E+0	1.8562300E+1	1.9749360E-3
7.2800100E+0	1.7513000E+1	1.2274608E-3
8.2641000E+0	2.0906800E+0	4.6279296E-5
8.4590700E+0	1.2214900E+0	1.0688688E-5
2.0603310E+0	6.8243100E+1	2.5733088E-3
2.6582610E+0	5.7101100E+1	5.6896800E-3
4.8193500E+0	2.1221400E+1	2.4025776E-3
7.3672800E+0	1.4609500E+1	1.0396032E-3
8.2759800E+0	2.0384600E+0	4.4947248E-5
8.4700800E+0	1.2402800E+0	1.1368944E-5
2.0356920E+0	7.8668000E+1	3.0892368E-3
2.6309340E+0	5.6790200E+1	5.4928320E-3
4.6286700E+0	2.3002200E+1	2.7165888E-3
7.4548200E+0	1.2224500E+1	8.7016320E-4
8.2919400E+0	1.9913800E+0	4.4221776E-5
8.4816000E+0	1.2326000E+0	1.1539296E-5
2.0037930E+0	9.2127100E+1	3.8221344E-3
2.6019180E+0	5.4309700E+1	5.0141760E-3
4.4305200E+0	2.2896700E+1	2.7632688E-3
7.5427500E+0	1.0181200E+1	7.1811360E-4
8.3126700E+0	1.9848500E+0	4.5071232E-5
8.4927900E+0	1.1814500E+0	1.0957104E-5
1.9638450E+0	1.1061300E+2	4.9112160E-3
2.5682310E+0	5.1655000E+1	4.4530560E-3
4.2299400E+0	3.2362200E+1	3.9108912E-3
7.6317900E+0	7.8628000E+0	5.4643680E-4
8.3385000E+0	2.0069500E+0	4.7257440E-5
8.5029300E+0	1.0967200E+0	9.8115840E-6
1.9153230E+0	1.3637100E+2	6.5354880E-3
2.5250250E+0	5.1514000E+1	4.0597536E-3
4.0329000E+0	4.1294700E+1	4.9209120E-3
7.7228400E+0	6.3118600E+0	4.3077936E-4
8.3693700E+0	2.0415400E+0	5.0162880E-5
8.5113000E+0	9.8043300E-1	8.3507040E-6
1.8580890E+0	1.7010000E+2	8.8211040E-3
2.4659700E+0	5.4564100E+1	3.9529488E-3
3.8461500E+0	5.0926000E+1	5.9874720E-3
7.8163800E+0	6.8516100E+0	4.5798960E-4
8.4046200E+0	2.0410600E+0	5.2070400E-5
8.5175100E+0	8.7141300E-1	7.1094720E-6
1.7925030E+0	2.0578000E+2	5.7514560E-3
2.3844960E+0	6.3856800E+1	2.2928616E-3
3.6762000E+0	5.7968500E+1	3.4616400E-3
7.9122600E+0	6.6980100E+0	2.1832728E-4
8.4429900E+0	1.9915600E+0	2.5948320E-5
8.5215600E+0	7.5654800E-1	3.0118800E-6
1.8415800E+0	1.0607800E+2	3.1215840E-3
1.8538290E+0	1.0400500E+2	3.0560880E-3
3.2823000E+0	2.2482400E+2	1.8325560E-2
8.2681800E+0	2.4021000E+0	3.6377520E-5
8.2813500E+0	2.4089600E+0	3.5827200E-5
8.6800800E+0	2.0075400E+0	2.1325872E-5
1.8904410E+0	9.1700900E+1	4.9877280E-3
1.9323720E+0	1.0109500E+2	6.0777120E-3
3.4437600E+0	1.8496100E+2	2.9288112E-2
8.2305300E+0	2.5324000E+0	7.5800640E-5
8.2582500E+0	2.3972700E+0	6.9080640E-5
8.6461500E+0	2.3919000E+0	5.8253760E-5
1.9278420E+0	7.8224200E+1	3.9015216E-3
2.0257440E+0	1.0057400E+2	6.3741120E-3
3.6052800E+0	1.4757600E+2	2.2435776E-2
8.1926700E+0	2.8091700E+0	8.6578560E-5
8.2374600E+0	2.5159500E+0	7.1719200E-5
8.6047800E+0	2.6512800E+0	7.1340480E-5
1.9566690E+0	6.7896000E+1	3.1279200E-3
2.1269340E+0	9.3044900E+1	6.0689760E-3
3.7657500E+0	1.1029700E+2	1.5922368E-2
8.1516300E+0	3.2873000E+0	1.0889040E-4
8.2187700E+0	2.6603400E+0	7.4932800E-5
8.5593900E+0	2.6683800E+0	7.4566560E-5
1.9786620E+0	5.9867300E+1	2.5788432E-3
2.2303290E+0	7.8867100E+1	5.1092160E-3
3.9251400E+0	7.8211200E+1	1.0610544E-2
8.1030600E+0	3.9957700E+0	1.4788464E-4
8.2025100E+0	2.6283500E+0	7.1206560E-5
8.5144500E+0	2.6037500E+0	7.0554720E-5
1.9957110E+0	5.3052400E+1	2.1646416E-3
2.3310900E+0	6.4058500E+1	3.9984576E-3
4.0837200E+0	4.6675100E+1	5.8984800E-3
8.0424900E+0	5.1182000E+0	2.1795696E-4
8.1892500E+0	2.4653400E+0	6.2360640E-5
8.4742800E+0	2.3851100E+0	5.9402400E-5
2.0096970E+0	4.7923400E+1	1.8738768E-3
2.4255390E+0	5.2122200E+1	3.0942672E-3
4.2416700E+0	3.1640700E+1	3.7021152E-3
7.9677300E+0	6.6636200E+0	3.2723520E-4
8.1792600E+0	2.2830500E+0	5.3386560E-5
8.4413400E+0	2.1916200E+0	4.9214880E-5
2.0222640E+0	4.3889700E+1	1.6610352E-3
2.5113510E+0	4.2241100E+1	2.4162720E-3
4.3987200E+0	2.1967500E+1	2.3744640E-3
7.8793800E+0	8.2217600E+0	4.5506208E-4
8.1725100E+0	2.1350800E+0	4.6689648E-5
8.4159300E+0	2.0000800E+0	4.0923840E-5
2.0346420E+0	4.1019800E+1	1.5150240E-3
2.5875270E+0	3.5806900E+1	2.0464608E-3
4.5540000E+0	1.9156800E+1	1.9161504E-3
7.7799600E+0	9.3941200E+0	5.6868960E-4
8.1685500E+0	2.0408300E+0	4.2664176E-5
8.3969700E+0	1.9451500E+0	3.6903792E-5
2.0475390E+0	3.8869800E+1	1.4100240E-3
2.6541120E+0	3.5186400E+1	2.0926944E-3
4.7062200E+0	1.6724300E+1	1.5548064E-3
7.6724100E+0	1.0229800E+1	6.5902560E-4
8.1669000E+0	2.0019000E+0	4.0884336E-5
8.3832600E+0	1.9142000E+0	3.4033680E-5
2.0611770E+0	3.7381700E+1	1.3373760E-3
2.7118560E+0	3.6278500E+1	2.3034384E-3
4.8535800E+0	1.4756400E+1	1.2810096E-3
7.5596400E+0	1.1652300E+1	7.7976960E-4
8.1670200E+0	1.9916900E+0	4.0371360E-5
8.3739900E+0	1.9100700E+0	3.1934064E-5
2.0753580E+0	3.6503000E+1	1.2902208E-3
2.7618150E+0	3.8873300E+1	2.6514864E-3
4.9941300E+0	1.0906600E+1	8.8609920E-4
7.4444700E+0	1.5558800E+1	1.0563360E-3
8.1684300E+0	1.9653500E+0	3.9904128E-5
8.3686200E+0	1.8994900E+0	2.9854416E-5
2.0896290E+0	3.5863400E+1	1.2522720E-3
2.8049970E+0	4.1351400E+1	3.0105456E-3
5.1257400E+0	8.5067200E+0	6.4524960E-4
7.3299000E+0	2.0529000E+1	1.3778688E-3
8.1708000E+0	1.8654900E+0	3.8091264E-5
8.3667900E+0	1.8738100E+0	2.7634032E-5
2.1034170E+0	3.4987100E+1	1.2058080E-3
2.8421430E+0	4.3308300E+1	3.3263856E-3
5.2459800E+0	6.3688500E+0	4.4700576E-4
7.2192600E+0	2.6227000E+1	1.6870032E-3
8.1738300E+0	1.7430200E+0	3.5816256E-5
8.3680500E+0	1.8166900E+0	2.5051152E-5
2.1161520E+0	3.4164400E+1	1.1613600E-3
2.8735770E+0	4.4563000E+1	3.5671488E-3
5.3522700E+0	4.6640100E+0	2.9769120E-4
7.1163900E+0	2.7181300E+1	1.6108032E-3
8.1772800E+0	1.7982900E+0	3.7146768E-5
8.3718300E+0	1.7235000E+0	2.2094304E-5
2.1273750E+0	3.3584500E+1	1.1263008E-3
2.8992300E+0	4.5180200E+1	3.7300704E-3
5.4413700E+0	3.6889900E+0	2.0831664E-4
7.0256400E+0	2.1328400E+1	1.1051904E-3
8.1810300E+0	1.8592000E+0	3.8542512E-5
8.3775300E+0	1.6012800E+0	1.8936528E-5
2.1367680E+0	3.3246800E+1	1.1015136E-3
2.9187300E+0	4.6216800E+1	3.9052944E-3
5.5093200E+0	2.7637500E+0	1.3330656E-4
6.9519300E+0	1.8272800E+1	7.7293920E-4
8.1849000E+0	1.9117600E+0	3.9709392E-5
8.3844900E+0	1.4824900E+0	1.6050288E-5
2.1441540E+0	3.3068700E+1	1.0848960E-3
2.9315790E+0	4.6894300E+1	4.0358448E-3
5.5516800E+0	2.1443200E+0	8.6865600E-5
6.9001200E+0	1.2179500E+1	3.9374064E-4
8.1888600E+0	1.9459100E+0	4.0446624E-5
8.3921700E+0	1.3562800E+0	1.3393152E-5
2.1494760E+0	3.3725700E+1	1.0986816E-3
2.9373360E+0	4.7925700E+1	4.1899824E-3
5.5641000E+0	1.8863100E+0	6.9859680E-5
6.8741700E+0	7.5594800E+0	2.0144784E-4
8.1927900E+0	1.9631900E+0	4.0796400E-5
8.4001500E+0	1.2748400E+0	1.1537712E-5
2.1527130E+0	3.4947100E+1	1.1336304E-3
2.9358180E+0	4.8075700E+1	4.2643968E-3
5.5439400E+0	2.2099600E+0	9.1584960E-5
6.8756400E+0	8.1789200E+0	2.4918336E-4
8.1966900E+0	1.9807700E+0	4.1118480E-5
8.4081900E+0	1.2157800E+0	1.0255344E-5
2.1537930E+0	3.6576400E+1	1.1844576E-3
2.9272230E+0	4.7659800E+1	4.2847152E-3
5.4912000E+0	3.0579600E+0	1.5862896E-4
6.9027900E+0	1.2652600E+1	5.0672640E-4
8.2006500E+0	1.9796900E+0	4.1007792E-5
8.4162900E+0	1.1954600E+0	9.6688800E-6
2.1525150E+0	3.8617400E+1	1.2514560E-3
2.9121930E+0	4.8362100E+1	4.3980624E-3
5.4083400E+0	4.4698700E+0	2.8722528E-4
6.9510900E+0	1.7604900E+1	8.7628320E-4
8.2049400E+0	1.9723600E+0	4.0701168E-5
8.4246000E+0	1.1744400E+0	9.4223520E-6
2.1484800E+0	4.1038800E+1	1.3348080E-3
2.8917630E+0	4.8865900E+1	4.4782320E-3
5.2989900E+0	6.3428700E+0	4.8384960E-4
7.0149600E+0	2.2509700E+1	1.2942912E-3
8.2099800E+0	1.9672300E+0	4.0361136E-5
8.4333300E+0	1.1896900E+0	9.7638720E-6
2.1410700E+0	4.4515400E+1	1.4598000E-3
2.8671990E+0	4.8697700E+1	4.4692752E-3
5.1670500E+0	9.6418200E+0	8.3892960E-4
7.0892100E+0	2.2226400E+1	1.3981392E-3
8.2164300E+0	1.9497900E+0	3.9721632E-5
8.4427800E+0	1.2466800E+0	1.0684800E-5
2.1294690E+0	4.9170500E+1	1.6379328E-3
