0.72,1.0823809809329656,1.0823809809329656,3.400221849142583,5.002929008274373,5.4111014510133115,5.4111014510133115
0.7300008660258075,1.0845155294399809,1.0845155294399809,3.4358855977935003,4.985187072790502,5.410312987168725,5.410312987168725
0.7400005773505383,1.0865481472598633,1.0865481472598633,3.4711416236958867,4.967148339129392,5.409539513131071,5.409539513131071
0.7500002886752691,1.0884848303153853,1.0884848303153853,3.5059959227725144,4.948803813406883,5.408781028900347,5.408781028900347
0.7599999999999999,1.0903345724907063,1.0903345724907063,3.54045149298477,4.930156493584362,5.408034536515169,5.408034536515169
0.7700008660258075,1.092103369708598,1.092103369708598,3.5745053363712675,4.911206379661829,5.407297038014151,5.407297038014151
0.7800005773505383,1.0938002158532198,1.0938002158532198,3.6081604508933927,4.891956469600671,5.406568533397289,5.406568533397289
0.7900002886752692,1.0954251109245712,1.0954251109245712,3.6414108406283727,4.87241275932366,5.405846024703202,5.405846024703202
0.7999999999999999,1.0969840508454252,1.0969840508454252,3.6742565055762078,4.852584242714953,5.405129511931886,5.405129511931886
0.8100008660258076,1.0984800335771676,1.0984800335771676,3.7066854538913536,4.832485909581484,5.404421993044729,5.404421993044729
0.8200005773505383,1.0999100611584123,1.0999100611584123,3.7386856937282644,4.81212675380741,5.403720470080345,5.403720470080345
0.8300002886752692,1.1012831274733181,1.1012831274733181,3.770248231202782,4.791533757045209,5.403027941000119,5.403027941000119
0.84,1.1025932365991127,1.1025932365991127,3.8013460846624296,4.770727905024582,5.402350401726825,5.402350401726825
0.8500008660258076,1.1038403885357955,1.1038403885357955,3.8319552704161173,4.749745173282168,5.401684854299076,5.401684854299076
0.8600005773505384,1.1050245832833674,1.1050245832833674,3.862042810888596,4.728624535315985,5.4010402926010315,5.4010402926010315
0.8700002886752691,1.1061428228804413,1.1061428228804413,3.891560738697686,4.707422952392373,5.400413718671303,5.40041671663269
0.8799999999999999,1.1071951073270176,1.1071951073270176,3.920449094615661,4.686197385777671,5.399817124355438,5.399817124355438
0.8900008660258075,1.10817843866171,1.10817843866171,3.9486329296078666,4.665037774313467,5.399244513730663,5.399244513730663
0.9000005773505383,1.109086820961746,1.109086820961746,3.9760133109485545,4.644046048686893,5.398707878642522,5.398707878642522
0.9100002886752692,1.1099232521885116,1.1099232521885116,4.0024643242595035,4.623357117160331,5.3982072190910175,5.3982072190910175
0.9199999999999999,1.1106787384578487,1.1106787384578487,4.027812087780309,4.603144861494183,5.397745533037535,5.397745533037535
0.9300008660258076,1.1113562777311428,1.1113562777311428,4.051840748291162,4.58363412879242,5.397331814366231,5.397331814366231
0.9400005773505383,1.1119468761242355,1.1119468761242355,4.074259503537594,4.565118719270895,5.39696306511572,5.39696306511572
0.9500002886752692,1.112453531598513,1.112453531598513,4.094702602230483,4.54797337810289,5.396645281208778,5.396645281208778
0.96,1.1128702482312027,1.1128702482312027,4.112699364432186,4.532668785226046,5.396381460606787,5.396381460606787
0.9700008660258076,1.1131970260223047,1.1131970260223047,4.127692169324859,4.519768557380981,5.396174601271135,5.396174601271135
0.9800005773505384,1.113430867010433,1.113430867010433,4.139048447056001,4.509902266458807,5.396024703201823,5.396024703201823
0.9900002886752692,1.113571771195587,1.113571771195587,4.146168605348363,4.5036755006595515,5.395934764360234,5.395934764360234
1.0,1.1136167406163808,1.1136167406163808,4.148599952032617,4.501540952152536,5.395904784746373,5.395904784746373
