1.8178470E+0	1.5190200E+3	3.3036720E-2
8.4368400E+0	4.9223900E+0	6.2917200E-11
8.4384900E+0	4.9780800E+0	6.3519840E-11
8.6361600E+0	1.3791100E+0	2.5947600E-12
1.2392730E+0	1.2447800E+4	2.9108880E-1
1.2510210E+0	1.2836100E+4	3.2113920E-1
2.0287140E+0	9.0543100E+2	1.4439888E-2
8.3962800E+0	4.8165100E+0	6.8147520E-11
8.4022800E+0	4.9786700E+0	7.0065120E-11
8.6187000E+0	2.1891600E+0	6.6710160E-12
1.3272480E+0	8.0446900E+3	1.5839208E-1
1.3602300E+0	8.2458400E+3	1.8274344E-1
2.2572900E+0	4.5805500E+2	5.1090000E-3
8.3533500E+0	3.8177100E+0	5.8905120E-11
8.3660100E+0	4.2165600E+0	6.4146960E-11
8.5934700E+0	2.8786000E+0	1.2359856E-11
1.4069250E+0	5.2570900E+3	8.6398080E-2
1.4700630E+0	5.0885700E+3	9.8567520E-2
2.4975120E+0	5.8733500E+2	4.4255040E-3
8.3091000E+0	2.5097400E+0	4.1958720E-11
8.3310000E+0	2.7598800E+0	4.4439360E-11
8.5619400E+0	3.2991400E+0	1.8013032E-11
1.4769240E+0	3.5132100E+3	4.8085920E-2
1.5756060E+0	3.0487200E+3	5.1247920E-2
2.7457920E+0	5.9620100E+2	2.9550240E-3
8.2635900E+0	2.7345000E+0	4.9985280E-11
8.2983900E+0	2.5183300E+0	4.2026160E-11
8.5262100E+0	3.2500700E+0	2.0759904E-11
1.5368550E+0	2.3906400E+3	2.7352560E-2
1.6730370E+0	1.7636100E+3	2.5783440E-2
2.9994540E+0	5.0431000E+2	1.6087032E-3
8.2158600E+0	3.0336900E+0	6.2367600E-11
8.2692600E+0	2.5249700E+0	4.2820080E-11
8.4891000E+0	3.4761500E+0	2.4047040E-11
1.5871560E+0	1.6765700E+3	1.6181880E-2
1.7599740E+0	9.4366500E+2	1.2125784E-2
3.2560200E+0	1.1259600E+3	2.2690944E-3
8.1643800E+0	3.3948500E+0	8.1828240E-11
8.2443300E+0	2.4669600E+0	4.1834400E-11
8.4533700E+0	3.3181400E+0	2.3142288E-11
1.6289130E+0	1.2110100E+3	9.9945840E-3
1.8353700E+0	7.8993700E+2	9.0641040E-3
3.5129400E+0	1.1532200E+3	1.4459376E-3
8.1075600E+0	3.7848300E+0	1.1140296E-10
8.2240800E+0	2.4134300E+0	4.0481280E-11
8.4213000E+0	2.8751900E+0	1.9093560E-11
1.6636110E+0	8.9384300E+2	6.4134000E-3
1.8992580E+0	6.8147500E+2	7.1089920E-3
3.7676100E+0	6.8211400E+2	5.2609440E-4
8.0443500E+0	4.0761800E+0	1.5087888E-10
8.2086900E+0	2.3459300E+0	3.8732640E-11
8.3940000E+0	2.3982500E+0	1.4689920E-11
1.6928730E+0	6.8766000E+2	4.3677360E-3
1.9524510E+0	5.9961600E+2	5.7868080E-3
4.0174200E+0	4.4632700E+2	2.1036984E-4
7.9741800E+0	4.0505500E+0	1.9218024E-10
8.1979500E+0	2.2881700E+0	3.7207440E-11
8.3714700E+0	1.9346000E+0	1.0878144E-11
1.7182290E+0	5.3028200E+2	3.0358080E-3
1.9962810E+0	5.3894300E+2	4.8870000E-3
4.2598800E+0	2.4612100E+2	7.0816080E-5
7.8967200E+0	4.1705700E+0	2.5720080E-10
8.1914100E+0	2.2493800E+0	3.6148080E-11
8.3531100E+0	1.4747000E+0	7.7081520E-12
1.7409150E+0	3.7486600E+2	1.9673352E-3
2.0323350E+0	4.8977700E+2	4.2271920E-3
4.4928000E+0	1.4755900E+2	2.6035920E-5
7.8116100E+0	2.7151800E+1	2.2015176E-9
8.1884100E+0	2.2338300E+0	3.5606160E-11
8.3382900E+0	1.2205800E+0	6.0396960E-12
1.7617980E+0	3.5618100E+2	1.7394744E-3
2.0622330E+0	4.4478900E+2	3.6924960E-3
4.7143500E+0	2.1981100E+2	2.4023040E-5
7.7184600E+0	3.2373300E+1	3.4815600E-9
8.1882000E+0	2.2279700E+0	3.5291760E-11
8.3265000E+0	8.6209200E-1	4.1127600E-12
1.7813550E+0	3.2812300E+2	1.5100032E-3
2.0874450E+0	4.0770600E+2	3.2831040E-3
4.9230900E+0	2.1009300E+2	1.4437800E-5
7.6172100E+0	3.7726800E+1	5.4053520E-9
8.1900300E+0	2.2344300E+0	3.5169120E-11
8.3173800E+0	7.9228000E-1	3.7039440E-12
1.7997270E+0	3.0716600E+2	1.3454232E-3
2.1091320E+0	3.3972300E+2	2.6716800E-3
5.1179100E+0	1.6139200E+2	7.1118000E-6
7.5084900E+0	4.3715200E+1	8.3257680E-9
8.1931200E+0	2.2402700E+0	3.4986240E-11
8.3105400E+0	7.7285200E-1	3.5822880E-12
1.8168270E+0	2.9310700E+2	1.2315864E-3
2.1280470E+0	2.3915100E+2	1.8470352E-3
5.2980300E+0	1.1270300E+2	3.2585520E-6
7.3939200E+0	4.9737500E+1	1.2441600E-8
8.1969600E+0	2.2383800E+0	3.4606800E-11
8.3056800E+0	7.6888600E-1	3.5452080E-12
1.8324180E+0	2.7877000E+2	1.1308872E-3
2.1445140E+0	2.5073000E+2	1.9106544E-3
5.4624600E+0	1.0950200E+2	2.1310176E-6
7.2765000E+0	5.3396200E+1	1.7077704E-8
8.2010700E+0	2.2396300E+0	3.4205280E-11
8.3023500E+0	7.5898000E-1	3.4615200E-12
1.8462090E+0	2.6702600E+2	1.0519344E-3
2.1584430E+0	2.4931000E+2	1.8821808E-3
5.6095200E+0	1.3600900E+2	1.8295512E-6
7.1607900E+0	5.2801800E+1	2.0523000E-8
8.2051500E+0	2.2208100E+0	3.3444960E-11
8.3001000E+0	7.4285700E-1	3.3106080E-12
1.8579240E+0	2.5911300E+2	9.9719760E-4
2.1694410E+0	2.4869000E+2	1.8671736E-3
5.7357900E+0	1.3967300E+2	1.3334832E-6
7.0535400E+0	4.3929400E+1	1.8881808E-8
8.2091100E+0	2.1676400E+0	3.2140320E-11
8.2986300E+0	7.0857800E-1	3.0386160E-12
1.8673440E+0	2.5309100E+2	9.5786640E-4
2.1769380E+0	2.5183300E+2	1.8876072E-3
5.8347000E+0	1.3991600E+2	9.7724160E-7
6.9645600E+0	3.1544600E+1	1.2464496E-8
8.2128900E+0	2.0620700E+0	3.0070800E-11
8.2976100E+0	6.7377700E-1	2.7366720E-12
1.8743310E+0	2.4972200E+2	9.3630960E-4
2.1803490E+0	2.5406600E+2	1.9087992E-3
5.8955700E+0	1.3484900E+2	7.3621920E-7
6.9069300E+0	1.7379600E+1	4.2537840E-9
8.2164600E+0	2.0832200E+0	2.9860080E-11
8.2968900E+0	6.3226700E-1	2.3944320E-12
1.8788460E+0	2.4852900E+2	9.3039360E-4
2.1792150E+0	2.5577200E+2	1.9342128E-3
5.9072700E+0	1.3090700E+2	6.6785280E-7
6.8932200E+0	1.0880800E+1	1.7092512E-9
8.2198500E+0	2.0819400E+0	2.9320800E-11
8.2963800E+0	5.7960100E-1	2.0124648E-12
1.8808950E+0	2.4968800E+2	9.4056960E-4
2.1733320E+0	2.5497900E+2	1.9489704E-3
5.8667100E+0	1.3563600E+2	8.2029360E-7
6.9263400E+0	2.4437800E+1	8.2686240E-9
8.2230600E+0	2.0727600E+0	2.8673520E-11
8.2961700E+0	5.1737900E-1	1.6126512E-12
1.8804960E+0	2.5322800E+2	9.6695280E-4
2.1628140E+0	2.5540600E+2	1.9809360E-3
5.7820500E+0	1.3454100E+2	1.0957296E-6
6.9967500E+0	3.3046000E+1	1.4457744E-8
8.2260900E+0	2.0377800E+0	2.7673920E-11
8.2963200E+0	4.4923800E-1	1.2204240E-12
1.8775980E+0	2.5915200E+2	1.0100232E-3
2.1481350E+0	2.5944700E+2	2.0486760E-3
5.6647800E+0	1.3512900E+2	1.5540792E-6
7.0902300E+0	4.9416900E+1	2.1486816E-8
8.2290600E+0	2.0076300E+0	2.6725920E-11
8.2970400E+0	3.8282000E-1	8.6892720E-13
1.8720090E+0	2.6747000E+2	1.0711392E-3
2.1300900E+0	2.5304600E+2	2.0397048E-3
5.5233300E+0	1.2001000E+2	2.0075976E-6
7.1949300E+0	5.3592400E+1	2.0449296E-8
8.2321500E+0	1.9671400E+0	2.5597200E-11
8.2985700E+0	3.0103000E-1	5.4321120E-13
1.8633480E+0	2.7830700E+2	1.1535648E-3
2.1097350E+0	3.5081400E+2	2.8927200E-3
5.3623800E+0	8.6530900E+1	2.1644904E-6
7.3026600E+0	5.0972900E+1	1.6062120E-8
8.2357500E+0	1.9161000E+0	2.4258720E-11
8.3012100E+0	2.3976700E-1	3.4402800E-13
1.8510330E+0	2.9272800E+2	1.2668760E-3
2.0882250E+0	4.2653300E+2	3.6048480E-3
5.1841800E+0	1.4371300E+2	5.5205040E-6
7.4079600E+0	4.4105000E+1	1.1169168E-8
8.2404000E+0	1.8542300E+0	2.2702848E-11
8.3052300E+0	2.3377400E-1	3.2585280E-13
1.8342900E+0	3.1398400E+2	1.4349528E-3
2.0666280E+0	4.6032100E+2	3.9966720E-3
4.9899900E+0	2.0023300E+2	1.2101520E-5
7.5075300E+0	3.6668800E+1	7.4043600E-9
8.2468200E+0	1.7886600E+0	2.1051768E-11
8.3107500E+0	2.8941200E-1	5.0339280E-13
1.8122040E+0	3.4261300E+2	1.6777464E-3
2.0457000E+0	4.9490200E+2	4.4277600E-3
4.7807400E+0	2.2928300E+2	2.2257336E-5
7.5998100E+0	2.9773300E+1	4.8094800E-9
8.2558800E+0	1.7192300E+0	1.9382520E-11
8.3176800E+0	3.7177000E-1	8.2278960E-13
1.7837880E+0	3.8084600E+2	2.0345496E-3
2.0256330E+0	5.2955600E+2	4.9014480E-3
4.5575700E+0	1.9117000E+2	3.0287040E-5
7.6847700E+0	2.7926100E+1	3.6386640E-9
8.2684200E+0	1.6751900E+0	1.8124848E-11
8.3256900E+0	4.6734100E-1	1.2107400E-12
1.7480400E+0	4.3518500E+2	2.5888560E-3
2.0058690E+0	5.6408000E+2	5.4267360E-3
4.3219200E+0	2.1379300E+2	5.5862880E-5
7.7635200E+0	2.4896400E+1	2.6394480E-9
8.2850700E+0	1.6499500E+0	1.7268960E-11
8.3343300E+0	6.5657900E-1	1.8170040E-12
1.7040270E+0	6.8574400E+2	4.6405200E-3
1.9849830E+0	6.0718600E+2	6.1032720E-3
4.0758000E+0	4.2128000E+2	1.8225984E-4
7.8379800E+0	2.2149200E+1	1.9225920E-9
8.3063100E+0	1.6271100E+0	1.6631928E-11
8.3430900E+0	7.2362800E-1	1.9763808E-12
1.6509780E+0	1.0437100E+3	8.1943440E-3
1.9606500E+0	6.5175500E+2	6.8844240E-3
3.8216400E+0	6.5382300E+2	4.6676640E-4
7.9101600E+0	4.3139600E+0	3.0756000E-10
8.3321700E+0	2.1292200E+0	2.1338736E-11
8.3517000E+0	7.2463900E-1	1.8415224E-12
1.5883770E+0	1.6000400E+3	1.4806584E-2
1.9297560E+0	7.1217500E+2	7.9583760E-3
3.5625600E+0	9.6773200E+2	1.1266656E-3
7.9817700E+0	4.8328500E+0	2.8313280E-10
8.3602800E+0	6.9884600E-1	1.6268376E-12
8.3621400E+0	2.9094200E+0	2.8389600E-11
1.5160800E+0	2.4788900E+3	2.7314880E-2
1.8885030E+0	7.8756600E+2	9.3892080E-3
3.3021300E+0	2.4267100E+3	4.5138000E-3
8.0538000E+0	5.0788700E+0	2.4413280E-10
8.3693100E+0	7.5583500E-1	1.7541960E-12
8.3953800E+0	3.5567400E+0	3.3174960E-11
1.4344320E+0	3.8739400E+3	5.1017040E-2
1.8325710E+0	8.8868000E+2	1.1434752E-2
3.0447300E+0	4.4389100E+2	1.2813096E-3
8.1264600E+0	4.9586200E+0	1.9487928E-10
8.3796000E+0	9.3029800E-1	2.5427520E-12
8.4304800E+0	3.6361000E+0	3.1577760E-11
1.3444110E+0	6.0861000E+3	9.5479680E-2
1.7572650E+0	1.0362000E+3	1.4666184E-2
2.7954930E+0	5.6076400E+2	2.4276720E-3
8.1990600E+0	4.5203600E+0	1.4444304E-10
8.3920200E+0	1.2620100E+0	4.4741760E-12
8.4657900E+0	3.3951700E+0	2.6639040E-11
1.2477780E+0	9.5549100E+3	1.7675928E-1
1.6579710E+0	2.0951700E+3	3.3791040E-2
2.5603530E+0	5.4832000E+2	3.4543200E-3
8.2701300E+0	3.9055300E+0	1.0068360E-10
8.4073500E+0	1.6942300E+0	7.7184480E-12
8.4994800E+0	3.0683800E+0	2.1114192E-11
1.1472540E+0	1.5135700E+4	1.6232880E-1
1.5315870E+0	4.1446300E+3	4.0219440E-2
2.3449470E+0	5.0326300E+2	2.2703520E-3
8.3375100E+0	4.7617100E+0	4.9003680E-11
8.4264000E+0	2.1869300E+0	6.0880440E-12
8.5297500E+0	2.8619600E+0	8.4304920E-12
1.2335040E+0	1.3124700E+4	7.9665000E-2
1.2335040E+0	1.3124700E+4	7.9665000E-2
1.9580850E+0	1.1042600E+3	4.9341840E-3
8.4028200E+0	5.0789300E+0	1.8125160E-11
8.4028200E+0	5.0789300E+0	1.8125160E-11
8.6331600E+0	1.2638700E+0	5.4444000E-13
1.3208580E+0	8.7523800E+3	1.8401736E-1
1.3260000E+0	8.7455000E+3	1.8707568E-1
2.1331830E+0	4.4807800E+2	6.1427040E-3
8.3646300E+0	4.3308900E+0	6.7984800E-11
8.3659500E+0	4.4166900E+0	6.9277920E-11
8.6214900E+0	1.8637900E+0	4.6026720E-12
1.4035980E+0	5.7887600E+3	1.0361400E-1
1.4274180E+0	5.7189300E+3	1.0821288E-1
2.3298000E+0	5.3372200E+2	5.3083680E-3
8.3241600E+0	2.7334400E+0	4.6431120E-11
8.3292000E+0	2.6209600E+0	4.4310000E-11
8.6010600E+0	2.6814600E+0	9.8757360E-12
1.4789520E+0	3.8530700E+3	5.8156320E-2
1.5351180E+0	3.5028200E+3	5.8112880E-2
2.5401930E+0	5.8384000E+2	4.0447680E-3
8.2826400E+0	2.6379100E+0	4.7988720E-11
8.2938000E+0	2.6381500E+0	4.7110320E-11
8.5725900E+0	3.3730500E+0	1.6937520E-11
1.5452700E+0	2.5811000E+3	3.2766000E-2
1.6438950E+0	1.9822700E+3	2.8477920E-2
2.7602490E+0	5.7771400E+2	2.7079680E-3
8.2402200E+0	2.7812400E+0	5.4345600E-11
8.2608300E+0	2.6469900E+0	4.8935280E-11
8.5378500E+0	3.7051700E+0	2.3247624E-11
1.6019220E+0	1.7623000E+3	1.8887568E-2
1.7484510E+0	9.0605700E+2	1.1214432E-2
2.9875590E+0	4.8679200E+2	1.5120408E-3
8.1959400E+0	3.0387300E+0	6.5267280E-11
8.2312800E+0	2.6864700E+0	5.0463840E-11
8.4993900E+0	3.5804600E+0	2.5896960E-11
1.6491720E+0	1.2248100E+3	1.1188008E-2
1.8446550E+0	7.3119600E+2	7.8523440E-3
3.2201700E+0	5.0907300E+2	1.0316760E-3
8.1479400E+0	3.3438500E+0	8.2500240E-11
8.2058700E+0	2.6280100E+0	4.9392480E-11
8.4604500E+0	3.6834500E+0	2.8407600E-11
1.6879890E+0	8.7649000E+2	6.9191040E-3
1.9299690E+0	6.0491100E+2	5.7362400E-3
3.4560600E+0	1.6556800E+3	2.1619464E-3
8.0940000E+0	3.6892800E+0	1.1015976E-10
8.1850500E+0	2.5425700E+0	4.7318160E-11
8.4240600E+0	3.3662600E+0	2.5841280E-11
1.7198250E+0	6.3660200E+2	4.4154720E-3
2.0033700E+0	5.0401700E+2	4.3180320E-3
3.6928800E+0	7.0578300E+2	5.8771680E-4
8.0324400E+0	3.9368800E+0	1.4820216E-10
8.1689700E+0	2.4633800E+0	4.5193920E-11
8.3924100E+0	2.8466100E+0	2.0797392E-11
1.7463480E+0	4.5594400E+2	2.8271760E-3
2.0650590E+0	4.2185000E+2	3.3407280E-3
3.9279900E+0	4.9869600E+2	2.6283360E-4
7.9624800E+0	3.9273600E+0	1.9075056E-10
8.1575100E+0	2.3934500E+0	4.3322880E-11
8.3661600E+0	2.1626800E+0	1.4858856E-11
1.7691750E+0	4.0664700E+2	2.2920792E-3
2.1161010E+0	2.7139200E+2	2.0259048E-3
4.1587800E+0	3.0924300E+2	1.0274640E-4
7.8842700E+0	5.3365600E+0	3.3837360E-10
8.1502200E+0	2.3552200E+0	4.2229920E-11
8.3449200E+0	1.7046200E+0	1.1134800E-11
1.7896620E+0	3.6903300E+2	1.9196688E-3
2.1580800E+0	2.3617900E+2	1.6871016E-3
4.3827000E+0	2.0753400E+2	4.3497840E-5
7.7981100E+0	2.6021400E+1	2.1704112E-9
8.1465000E+0	2.3290200E+0	4.1550480E-11
8.3278800E+0	1.1049300E+0	6.9710160E-12
1.8087780E+0	3.4053000E+2	1.6563864E-3
2.1927840E+0	2.3420700E+2	1.6184016E-3
4.5975000E+0	1.5341300E+2	2.0400816E-5
7.7043300E+0	3.0575000E+1	3.3726000E-9
8.1456600E+0	2.3325400E+0	4.1520480E-11
8.3143200E+0	1.0117500E+0	6.2314800E-12
1.8270630E+0	3.1809900E+2	1.4625240E-3
2.2219530E+0	2.2615300E+2	1.5230856E-3
4.8012300E+0	1.9971200E+2	1.7036592E-5
7.6033500E+0	3.4838100E+1	5.0913600E-9
8.1469800E+0	2.3483400E+0	4.1733360E-11
8.3037600E+0	9.8474100E-1	5.9502000E-12
1.8446730E+0	2.9789400E+2	1.3055736E-3
2.2470450E+0	2.4630400E+2	1.6250160E-3
4.9923300E+0	1.8068600E+2	1.0046664E-5
7.4959500E+0	4.0049000E+1	7.7237760E-9
8.1497700E+0	2.3667000E+0	4.1942400E-11
8.2958400E+0	9.7805300E-1	5.8022640E-12
1.8614820E+0	2.8284300E+2	1.1892192E-3
2.2690980E+0	2.8075300E+2	1.8212112E-3
5.1694800E+0	1.3053600E+2	4.8286560E-6
7.3836900E+0	4.4075100E+1	1.1074512E-8
8.1534300E+0	2.3755800E+0	4.1894640E-11
8.2902600E+0	9.5681100E-1	5.5542000E-12
1.8771930E+0	2.6975300E+2	1.0936152E-3
2.2886340E+0	3.0017300E+2	1.9200432E-3
5.3314200E+0	1.0028300E+2	2.5282560E-6
7.2692700E+0	4.9316600E+1	1.5729264E-8
8.1575100E+0	2.3723600E+0	4.1534160E-11
8.2866300E+0	9.3546500E-1	5.2702080E-12
1.8914400E+0	2.5799400E+2	1.0131840E-3
2.3056860E+0	3.1395000E+2	1.9855368E-3
5.4764400E+0	1.0700300E+2	1.8893088E-6
7.1566200E+0	5.0235100E+1	1.9423968E-8
8.1617400E+0	2.3748500E+0	4.1179680E-11
8.2845300E+0	9.0148400E-1	4.8659040E-12
1.9038630E+0	2.4850300E+2	9.4999200E-4
2.3198670E+0	3.2617600E+2	2.0457936E-3
5.6016900E+0	1.2405300E+2	1.5806448E-6
7.0513800E+0	4.4581100E+1	1.9303464E-8
8.1659400E+0	2.3270100E+0	3.9885840E-11
8.2835700E+0	8.4733400E-1	4.3111200E-12
1.9141800E+0	2.4105800E+2	9.0217680E-4
2.3305230E+0	3.3513400E+2	2.0923296E-3
5.7023100E+0	1.2406800E+2	1.1817408E-6
6.9614100E+0	3.1735300E+1	1.3363824E-8
8.1700200E+0	2.2743300E+0	3.8478240E-11
8.2833900E+0	7.8254900E-1	3.6866400E-12
1.9222080E+0	2.3558200E+2	8.6885280E-4
2.3369190E+0	3.4132000E+2	2.1308424E-3
5.7706200E+0	1.1798300E+2	8.8874160E-7
6.8967300E+0	2.1617100E+1	6.8142960E-9
8.1739500E+0	2.2748000E+0	3.7951680E-11
8.2836900E+0	7.1153900E-1	3.0479520E-12
1.9278750E+0	2.3254500E+2	8.5124400E-4
2.3384220E+0	3.4457900E+2	2.1625032E-3
5.7976800E+0	1.1354600E+2	7.6010880E-7
6.8676900E+0	1.1327700E+1	1.9985328E-9
8.1777000E+0	2.2927400E+0	3.7701840E-11
8.2843800E+0	6.3906000E-1	2.4428160E-12
1.9311720E+0	2.3176400E+2	8.4822000E-4
2.3346450E+0	3.4465900E+2	2.1868272E-3
5.7783000E+0	1.1335700E+2	8.0997840E-7
6.8796900E+0	1.7990600E+1	4.9469040E-9
8.1813300E+0	2.2859700E+0	3.7036560E-11
8.2854000E+0	5.5969800E-1	1.8707448E-12
1.9321200E+0	2.3314500E+2	8.5909680E-4
2.3255730E+0	3.4211200E+2	2.2068360E-3
5.7153600E+0	1.1922800E+2	1.0610256E-6
6.9287400E+0	2.8175900E+1	1.1698776E-8
8.1847800E+0	2.2681500E+0	3.6192960E-11
8.2868700E+0	4.7458000E-1	1.3551096E-12
1.9306770E+0	2.3667000E+2	8.8382640E-4
2.3116050E+0	3.3357000E+2	2.1982872E-3
5.6170500E+0	1.2106500E+2	1.4558160E-6
7.0043700E+0	4.0099000E+1	1.8548736E-8
8.1882000E+0	2.2403100E+0	3.5167680E-11
8.2890000E+0	3.9509900E-1	9.4162080E-13
1.9266600E+0	2.4241700E+2	9.2338080E-4
2.2935720E+0	3.2276200E+2	2.1810576E-3
5.4912900E+0	1.0612000E+2	1.8040752E-6
7.0956600E+0	4.8706200E+1	2.1385176E-8
8.1917400E+0	2.2138900E+0	3.4109040E-11
8.2920000E+0	3.3645000E-1	6.6743760E-13
1.9197120E+0	2.5074500E+2	9.8096160E-4
2.2726440E+0	3.0612800E+2	2.1259128E-3
5.3434800E+0	9.3908200E+1	2.3344056E-6
7.1939400E+0	4.9547100E+1	1.8988992E-8
8.1958200E+0	2.1755600E+0	3.2763600E-11
8.2962000E+0	3.0322900E-1	5.3812080E-13
1.9092540E+0	2.6286600E+2	1.0652016E-3
2.2502010E+0	2.7862200E+2	1.9902000E-3
5.1767100E+0	1.3550600E+2	5.0707920E-6
7.2932100E+0	4.5211000E+1	1.4487264E-8
8.2009200E+0	2.1231000E+0	3.1084080E-11
8.3018400E+0	3.1637100E-1	5.8907040E-13
1.8945150E+0	2.7844300E+2	1.1817672E-3
2.2276170E+0	2.4709800E+2	1.8152784E-3
4.9929900E+0	1.8591900E+2	1.0737000E-5
7.3896300E+0	3.9290100E+1	1.0320408E-8
8.2078500E+0	2.0582400E+0	2.9118720E-11
8.3089500E+0	3.7156800E-1	8.0752080E-13
1.8745770E+0	3.0122000E+2	1.3587168E-3
2.2059600E+0	2.5435700E+2	1.9207416E-3
4.7937600E+0	2.1371600E+2	1.9438200E-5
7.4811900E+0	3.3310400E+1	7.1264880E-9
8.2173900E+0	1.9908400E+0	2.7095520E-11
8.3174400E+0	4.3819700E-1	1.1018952E-12
1.8484410E+0	3.3135500E+2	1.6178808E-3
2.1857160E+0	2.6177200E+2	2.0305608E-3
4.5805800E+0	1.6931400E+2	2.4615360E-5
7.5674400E+0	2.7283500E+1	4.7554560E-9
8.2304100E+0	1.9362400E+0	2.5333680E-11
8.3267700E+0	5.0692300E-1	1.3847688E-12
1.8151170E+0	3.7810100E+2	2.0410128E-3
2.1664860E+0	2.6295500E+2	2.0940864E-3
4.3554600E+0	1.8859800E+2	4.4186880E-5
7.6491000E+0	2.5400200E+1	3.6153840E-9
8.2476300E+0	1.8897900E+0	2.3857416E-11
8.3363700E+0	6.8571900E-1	1.8881016E-12
1.7737020E+0	4.3786700E+2	2.6711760E-3
2.1467970E+0	2.6930800E+2	2.2008216E-3
4.1207400E+0	3.7211600E+2	1.4061840E-4
7.7277000E+0	2.3478900E+1	2.7336960E-9
8.2695000E+0	1.8741700E+0	2.2950192E-11
8.3455200E+0	7.0762500E-1	1.8291744E-12
1.7234850E+0	6.2847200E+2	4.4211840E-3
2.1239820E+0	2.6095800E+2	2.1884568E-3
3.8795700E+0	5.7922500E+2	3.5023200E-4
7.8049800E+0	2.1458700E+1	2.0435520E-9
8.2960800E+0	1.8778900E+0	2.2336368E-11
8.3538300E+0	6.6628100E-1	1.5197064E-12
1.6640340E+0	1.0250200E+3	8.4498480E-3
2.0942160E+0	4.2659500E+2	3.6769440E-3
3.6357300E+0	8.7614000E+2	8.3294160E-4
7.8824100E+0	6.3290800E+0	4.9204560E-10
8.3269200E+0	1.9649000E+0	2.2540320E-11
8.3611800E+0	5.9335200E-1	1.1442960E-12
1.5953160E+0	1.6449500E+3	1.6053096E-2
2.0525760E+0	4.8707600E+2	4.3409040E-3
3.3938700E+0	1.8602600E+3	2.7067200E-3
7.9607400E+0	4.7434500E+0	3.0003360E-10
8.3610900E+0	3.1384600E+0	3.4152240E-11
8.3679300E+0	5.3924700E-1	9.0436320E-13
1.5178140E+0	2.5938000E+3	3.0069840E-2
1.9932720E+0	5.6035600E+2	5.2592400E-3
3.1596000E+0	3.3174600E+2	7.1494080E-4
8.0400000E+0	5.1604300E+0	2.6418000E-10
8.3748600E+0	5.9564400E-1	1.0632216E-12
8.3972100E+0	3.6702600E+0	3.7000800E-11
1.4326440E+0	4.0611000E+3	5.5726800E-2
1.9102110E+0	6.7341700E+2	6.9765360E-3
2.9392380E+0	4.7904400E+2	1.4870880E-3
8.1192300E+0	5.0918500E+0	2.0949312E-10
8.3829900E+0	8.0924900E-1	1.9414848E-12
8.4335700E+0	3.6811200E+0	3.3464880E-11
1.3416960E+0	6.2821300E+3	5.0479440E-2
1.7986350E+0	8.7674100E+2	5.4522840E-3
2.7385380E+0	5.2777400E+2	1.1680992E-3
8.1967500E+0	4.6060400E+0	7.5454800E-11
8.3934300E+0	1.1969100E+0	2.0236680E-12
8.4682800E+0	3.4260800E+0	1.3682280E-11
1.4027760E+0	5.9576000E+3	2.7407280E-2
1.4027760E+0	5.9576000E+3	2.7407280E-2
2.2773780E+0	4.9933700E+2	1.3765500E-3
8.3286600E+0	2.6009700E+0	1.1163240E-11
8.3286600E+0	2.6009700E+0	1.1163240E-11
8.6159700E+0	1.9908800E+0	1.2339600E-12
1.4809920E+0	4.0087100E+3	6.3367680E-2
1.4889210E+0	3.9888300E+3	6.4042560E-2
2.4466710E+0	5.8630100E+2	4.8969360E-3
8.2904700E+0	2.7368600E+0	5.0512800E-11
8.2916100E+0	2.7435500E+0	5.0571120E-11
8.6012700E+0	2.6174800E+0	8.5873200E-12
1.5525750E+0	2.6606600E+3	3.5737920E-2
1.5861360E+0	2.4821500E+3	3.5047680E-2
2.6310060E+0	6.0088600E+2	3.6289440E-3
8.2514100E+0	2.7675800E+0	5.4178320E-11
8.2560000E+0	2.7643400E+0	5.3626560E-11
8.5774200E+0	3.4097600E+0	1.5556512E-11
1.6156740E+0	1.7680100E+3	2.0107896E-2
1.6911870E+0	1.3538600E+3	1.6674096E-2
2.8248480E+0	5.7410400E+2	2.4225360E-3
8.2119600E+0	2.8051100E+0	5.8059600E-11
8.2228800E+0	2.7575700E+0	5.5193760E-11
8.5454700E+0	3.9936100E+0	2.3971896E-11
1.6694490E+0	1.1786000E+3	1.1388072E-2
1.7985930E+0	7.4529300E+2	7.8807600E-3
3.0255000E+0	4.5852100E+2	1.3184544E-3
8.1713400E+0	2.9546200E+0	6.5662800E-11
8.1931500E+0	2.7495100E+0	5.5742880E-11
8.5074600E+0	4.2954800E+0	3.1534800E-11
1.7139930E+0	7.8953200E+2	6.5427360E-3
1.9027560E+0	5.8648300E+2	5.2783200E-3
3.2315700E+0	5.5848800E+2	1.0752648E-3
8.1276000E+0	3.1751900E+0	7.8900000E-11
8.1674700E+0	2.6812000E+0	5.4228720E-11
8.4665100E+0	4.1297500E+0	3.4329840E-11
1.7501490E+0	5.2471300E+2	3.7824000E-3
1.9991850E+0	4.5673000E+2	3.5246400E-3
3.4419900E+0	1.8623000E+3	2.3729736E-3
8.0780700E+0	3.4418300E+0	1.0157496E-10
8.1462600E+0	2.5666500E+0	5.1260400E-11
8.4261900E+0	3.7370600E+0	3.2588400E-11
1.7793240E+0	4.5583900E+2	2.9067360E-3
2.0850090E+0	3.4601900E+2	2.3440344E-3
3.6553800E+0	9.2020900E+2	7.7028480E-4
8.0201100E+0	3.6883300E+0	1.3691352E-10
