7.1481000E+0	1.7261500E+1	6.7770480E-4
7.8923100E+0	1.9688300E-1	3.7712640E-7
8.0459100E+0	1.1757400E+0	9.5685120E-6
2.1693930E+0	4.1816700E+0	1.6143528E-5
2.8445220E+0	2.3853300E+1	8.7583680E-4
5.6262000E+0	7.0002000E+0	3.5716800E-4
7.0099200E+0	1.8834800E+1	7.4095200E-4
7.8935100E+0	2.0299900E-1	4.0170240E-7
8.0614500E+0	1.1972100E+0	9.5266320E-6
2.1818370E+0	4.1444900E+0	1.5896712E-5
2.9435790E+0	2.0715500E+1	6.7533840E-4
5.6630100E+0	5.7332300E+0	2.7739680E-4
6.8740500E+0	1.8917800E+1	7.3435200E-4
7.8954000E+0	2.0830400E-1	4.2758400E-7
8.0801400E+0	1.2249700E+0	9.7058640E-6
2.1939300E+0	3.9392600E+0	1.4378568E-5
3.0307500E+0	1.8619600E+1	5.1422160E-4
5.6993700E+0	4.5102000E+0	2.0697192E-4
6.7430700E+0	1.8759800E+1	7.0818480E-4
7.8979500E+0	2.1546700E-1	4.5796320E-7
8.1012300E+0	1.2401000E+0	9.7905360E-6
2.2052100E+0	3.6169200E+0	1.2080064E-5
3.1038900E+0	1.5332300E+1	3.4082640E-4
5.7351300E+0	3.6459100E+0	1.5933456E-4
6.6201600E+0	1.5818700E+1	5.6986800E-4
7.9010100E+0	2.2016300E-1	4.8140880E-7
8.1238500E+0	1.2333900E+0	9.5676240E-6
2.2152990E+0	3.2016300E+0	9.4000560E-6
3.1621200E+0	1.2289200E+1	2.0743848E-4
5.7665400E+0	3.1796700E+0	1.3281624E-4
6.5102700E+0	1.0840900E+1	3.5990400E-4
7.9044600E+0	2.2122400E-1	4.9340400E-7
8.1468600E+0	1.2227300E+0	9.1044720E-6
2.2238850E+0	2.7249700E+0	6.6898080E-6
3.2057100E+0	9.1433300E+0	1.0893024E-4
5.7843600E+0	2.9409200E+0	1.1713584E-4
6.4222800E+0	6.8822500E+0	1.9618488E-4
7.9081800E+0	2.2213600E-1	5.0152800E-7
8.1692700E+0	1.1510600E+0	8.0023680E-6
2.2306350E+0	2.1525800E+0	4.0866240E-6
3.2358000E+0	6.5017600E+0	4.8912480E-5
5.7738000E+0	2.7908900E+0	1.0663920E-4
6.3694800E+0	4.8234100E+0	1.0783056E-4
7.9122600E+0	2.2119700E-1	5.0400960E-7
8.1901500E+0	1.0430600E+0	6.5823120E-6
2.2351440E+0	1.4960500E+0	1.9184280E-6
3.2537100E+0	3.6533400E+0	1.3731336E-5
5.7236400E+0	3.0991200E+0	1.1864808E-4
6.3611100E+0	4.2296700E+0	8.0199600E-5
7.9168500E+0	2.1984600E-1	5.0926320E-7
8.2089000E+0	9.1518400E-1	5.1120720E-6
2.2368720E+0	1.0371700E+0	8.8909920E-7
3.2605500E+0	1.3477600E+0	1.6922496E-6
5.6380500E+0	3.5305000E+0	1.4022504E-4
6.3915600E+0	5.0659100E+0	1.0222056E-4
7.9223100E+0	2.1629900E-1	5.2387680E-7
8.2251600E+0	7.8156200E-1	3.7955040E-6
2.2351350E+0	1.7883700E+0	1.2689640E-6
3.2565600E+0	3.8800600E+0	7.0065840E-6
5.5307700E+0	4.3217800E+0	8.8286280E-5
6.4469700E+0	7.0091200E+0	7.8516000E-5
7.9293000E+0	2.6375200E-1	3.5391360E-7
8.2389300E+0	6.6029100E-1	1.3858800E-6
2.1152190E+0	1.2518400E+0	3.0097020E-7
2.1152190E+0	1.2518400E+0	3.0097020E-7
5.1913200E+0	1.6599200E+1	2.7095340E-4
7.8993000E+0	2.1737500E-1	1.1535240E-7
7.8993000E+0	2.1736600E-1	1.1534340E-7
8.0093400E+0	3.6802800E+0	2.2823820E-5
2.1165840E+0	5.8178900E-1	2.7409680E-7
2.1295500E+0	1.1793100E+1	1.1720352E-4
5.3120700E+0	1.2821800E+1	8.1890400E-4
7.8718500E+0	3.1302700E+0	4.7525520E-5
7.8954000E+0	1.9384700E-1	3.5381520E-7
7.9721100E+0	2.8731900E+0	6.2616720E-5
2.1180300E+0	7.0801500E-1	4.2066000E-7
2.1687240E+0	2.2062000E+1	4.2614160E-4
5.4188700E+0	1.1383800E+1	7.1079120E-4
7.7961900E+0	7.6541500E+0	1.9293576E-4
7.8923700E+0	1.8154600E-1	2.9646720E-7
7.9673100E+0	1.9856200E+0	3.1792080E-5
2.1206850E+0	1.3341400E+0	1.5483720E-6
2.2310610E+0	2.9873900E+1	8.2228560E-4
5.5110900E+0	1.1495800E+1	7.0189200E-4
7.6953900E+0	9.6350100E+0	2.9280240E-4
7.8900300E+0	1.7248900E-1	2.6084400E-7
7.9729500E+0	1.5679200E+0	2.0018280E-5
2.1252660E+0	2.0937400E+0	3.9047280E-6
2.3133810E+0	3.5959200E+1	1.2260976E-3
5.5887900E+0	1.0876300E+1	6.4939920E-4
7.5796500E+0	1.0095100E+1	3.4389360E-4
7.8882300E+0	1.6583800E-1	2.3849400E-7
7.9809600E+0	1.3581100E+0	1.4732856E-5
2.1320670E+0	2.8803300E+0	7.4313360E-6
2.4113880E+0	3.7074000E+1	1.4365872E-3
5.6527200E+0	9.6810900E+0	5.6474880E-4
7.4529000E+0	1.1958300E+1	4.4095440E-4
7.8870000E+0	1.6128400E-1	2.2527024E-7
7.9904700E+0	1.2383500E+0	1.1905824E-5
2.1409950E+0	3.5088000E+0	1.1255856E-5
2.5200810E+0	3.3459700E+1	1.3839960E-3
5.7043200E+0	7.8545300E+0	4.4651520E-4
7.3180800E+0	1.5055300E+1	5.8590000E-4
7.8864000E+0	1.5231200E-1	2.1084696E-7
8.0019600E+0	1.1812200E+0	1.0439832E-5
2.1516660E+0	3.9510900E+0	1.4536584E-5
2.6341200E+0	2.7719400E+1	1.1629176E-3
5.7457800E+0	6.5591100E+0	3.6173040E-4
7.1780700E+0	1.7702900E+1	7.1198880E-4
7.8865200E+0	1.5633900E-1	2.1928176E-7
8.0160600E+0	1.1849900E+0	9.9828240E-6
2.1635250E+0	4.1986000E+0	1.6619616E-5
2.7481620E+0	2.6348300E+1	1.0709712E-3
5.7798600E+0	5.9335600E+0	3.1550400E-4
7.0357200E+0	1.8617100E+1	7.6027440E-4
7.8873600E+0	1.6050500E-1	2.3295888E-7
8.0331600E+0	1.2201300E+0	1.0113936E-5
2.1759600E+0	4.2628500E+0	1.7226192E-5
2.8571940E+0	2.3378600E+1	8.8084800E-4
5.8096800E+0	5.8648200E+0	2.9874480E-4
6.8935500E+0	1.9139800E+1	7.8220080E-4
7.8889800E+0	1.6782700E-1	2.5563360E-7
8.0531400E+0	1.2669800E+0	1.0533096E-5
2.1883860E+0	4.1437900E+0	1.6342680E-5
2.9568630E+0	2.0747700E+1	6.9270240E-4
5.8381800E+0	5.2298600E+0	2.5414080E-4
6.7539900E+0	1.9335100E+1	7.8114240E-4
7.8912600E+0	1.7565500E-1	2.8173360E-7
8.0755500E+0	1.2854900E+0	1.0744008E-5
2.2002900E+0	3.8939000E+0	1.4381640E-5
3.0438300E+0	1.8386700E+1	5.1872880E-4
5.8670700E+0	5.0714800E+0	2.3527200E-4
6.6195900E+0	1.6990500E+1	6.6938400E-4
7.8941100E+0	1.7915300E-1	3.0078480E-7
8.0995500E+0	1.3192900E+0	1.0952952E-5
2.2112490E+0	3.5121800E+0	1.1636448E-5
3.1160100E+0	1.4762700E+1	3.3426000E-4
5.8951800E+0	4.8304600E+0	2.1496032E-4
6.4943100E+0	1.1496300E+1	4.2995520E-4
7.8974100E+0	1.8215100E-1	3.1683840E-7
8.1241500E+0	1.3285200E+0	1.0724760E-5
2.2208730E+0	3.0159600E+0	8.4888720E-6
3.1727400E+0	1.2168000E+1	2.0852472E-4
5.9148600E+0	4.4373600E+0	1.8884712E-4
6.3869400E+0	7.0620800E+0	2.3200752E-4
7.9011000E+0	1.8209900E-1	3.2527680E-7
8.1482700E+0	1.2843100E+0	9.8228160E-6
2.2287720E+0	2.3989600E+0	5.2564080E-6
3.2144100E+0	9.5899700E+0	1.1542320E-4
5.9070300E+0	3.6316800E+0	1.4465064E-4
6.3160500E+0	4.4325600E+0	1.0419960E-4
7.9051500E+0	1.8165800E-1	3.3289680E-7
8.1710100E+0	1.1890300E+0	8.3856000E-6
2.2344840E+0	1.5974600E+0	2.2676832E-6
3.2422800E+0	6.7453400E+0	5.0481600E-5
5.8511700E+0	2.8706300E+0	1.1047704E-4
6.3009900E+0	2.8162600E+0	4.3574160E-5
7.9097400E+0	1.8558700E-1	3.5434320E-7
8.1916500E+0	1.0598800E+0	6.7199760E-6
2.2374210E+0	5.8610800E-1	1.4754240E-7
3.2574600E+0	3.4729500E+0	5.9637000E-6
5.7542700E+0	3.0737800E+0	6.0407880E-5
6.3334500E+0	3.6081000E+0	3.0812400E-5
7.9152900E+0	1.9541600E-1	2.0283360E-7
8.2097400E+0	9.1932600E-1	2.5666440E-6
2.1166080E+0	1.3402700E-1	3.7106880E-9
2.1166080E+0	1.3402800E-1	3.7107300E-9
5.4411000E+0	1.1193800E+1	1.7482080E-4
7.8916800E+0	1.7437500E-1	6.8077200E-8
7.8916800E+0	1.7276400E-1	6.6825600E-8
7.9006200E+0	3.4963200E+0	2.3491680E-5
2.1166170E+0	6.2097300E-1	3.2914320E-7
2.1295140E+0	1.1436400E+1	1.1614896E-4
5.5564200E+0	1.1975100E+1	7.3116720E-4
7.8120300E+0	9.4756500E+0	2.5547040E-4
7.8887700E+0	1.6086100E-1	2.2049064E-7
7.9124400E+0	1.4407100E+0	1.9323504E-5
2.1177720E+0	1.2112700E+0	1.2839544E-6
2.1683880E+0	2.1593600E+1	4.2686400E-4
5.6567400E+0	1.0523200E+1	6.2868960E-4
7.7126100E+0	1.0861400E+1	3.3055920E-4
7.8864600E+0	1.5518000E-1	1.9506456E-7
7.9281600E+0	1.3095600E+0	1.5119088E-5
2.1208590E+0	1.9156300E+0	3.3157200E-6
2.2314510E+0	2.9367300E+1	8.2768320E-4
5.7415800E+0	8.4143500E+0	4.9281360E-4
7.6005600E+0	1.1139700E+1	3.7486800E-4
7.8845700E+0	1.5027800E-1	1.7707536E-7
7.9421700E+0	1.2133200E+0	1.2493464E-5
2.1262620E+0	2.6702900E+0	6.5690160E-6
2.3152830E+0	3.5696100E+1	1.2461472E-3
5.8111200E+0	9.9269600E+0	5.7085200E-4
7.4771700E+0	1.2246600E+1	4.4738400E-4
7.8831900E+0	1.4459700E-1	1.6197312E-7
7.9556400E+0	1.1647000E+0	1.0965528E-5
2.1339810E+0	3.3803000E+0	1.0635024E-5
2.4152550E+0	3.6564000E+1	1.4495664E-3
5.8663200E+0	1.0115800E+1	5.7122640E-4
7.3443600E+0	1.5238100E+1	5.9308800E-4
7.8823800E+0	1.3021400E-1	1.4093904E-7
7.9698000E+0	1.1318400E+0	1.0009368E-5
2.1437160E+0	3.9113700E+0	1.4507544E-5
2.5259850E+0	3.2754600E+1	1.3843344E-3
5.9088600E+0	9.7725900E+0	5.4071280E-4
7.2045000E+0	1.7790500E+1	7.2425280E-4
7.8822300E+0	1.3178300E-1	1.4162280E-7
7.9857600E+0	1.1558700E+0	9.8904000E-6
2.1549750E+0	4.2649800E+0	1.7487072E-5
2.6417910E+0	2.7059000E+1	1.1578344E-3
5.9412300E+0	8.5893700E+0	4.6333680E-4
7.0601400E+0	1.9162000E+1	8.0217840E-4
7.8828000E+0	1.3542400E-1	1.4978112E-7
8.0041500E+0	1.2098400E+0	1.0292496E-5
2.1671790E+0	4.4296100E+0	1.9053336E-5
2.7570630E+0	2.5702000E+1	1.0631520E-3
5.9665200E+0	7.6198100E+0	3.9779040E-4
6.9138600E+0	1.8819200E+1	7.9846080E-4
7.8841200E+0	1.4339600E-1	1.6826040E-7
8.0252100E+0	1.2747700E+0	1.0966128E-5
2.1797340E+0	4.4493300E+0	1.9208616E-5
2.8666140E+0	2.2266100E+1	8.5157280E-4
5.9882700E+0	7.0999300E+0	3.5587920E-4
6.7679700E+0	1.9543500E+1	8.3079360E-4
7.8861600E+0	1.4942600E-1	1.8844824E-7
8.0485800E+0	1.2987800E+0	1.1324736E-5
2.1921060E+0	4.2954700E+0	1.7888520E-5
2.9660490E+0	2.0664200E+1	6.9840960E-4
6.0096000E+0	6.6028700E+0	3.1630800E-4
6.6246000E+0	1.8296800E+1	7.7182080E-4
7.8888000E+0	1.5451700E-1	2.0866656E-7
8.0736600E+0	1.3751500E+0	1.2025536E-5
2.2038120E+0	4.0035200E+0	1.5461040E-5
3.0520800E+0	1.8160000E+1	5.1727680E-4
6.0320700E+0	6.0910900E+0	2.7982080E-4
6.4864200E+0	1.2865000E+1	5.3025120E-4
7.8919800E+0	1.5882600E-1	2.2702464E-7
8.0994600E+0	1.4032200E+0	1.2071760E-5
2.2144020E+0	3.5653700E+0	1.2199104E-5
3.1227900E+0	1.4494600E+1	3.3062160E-4
6.0515400E+0	5.6308000E+0	2.4913680E-4
6.3603300E+0	8.0562300E+0	3.0404880E-4
7.8955500E+0	1.5875100E-1	2.3788104E-7
8.1249900E+0	1.3820800E+0	1.1422320E-5
2.2234140E+0	3.0086400E+0	8.5661760E-6
3.1776300E+0	1.1864100E+1	2.0448552E-4
6.0438600E+0	4.7923400E+0	1.9056000E-4
6.2715300E+0	3.8471300E+0	8.8527120E-5
7.8995700E+0	1.6238800E-1	2.5548000E-7
8.1493500E+0	1.3083300E+0	1.0130280E-5
2.2303200E+0	2.3327400E+0	2.5043400E-6
3.2171100E+0	9.8420200E+0	5.9447760E-5
5.9688000E+0	4.0806900E+0	7.5937560E-5
6.2602200E+0	1.2910300E+0	5.2390440E-6
7.9041900E+0	1.6829400E-1	1.4216040E-7
8.1717300E+0	1.1952900E+0	4.2320760E-6
2.1150780E+0	7.5023700E-1	1.1918520E-7
2.1150780E+0	7.5023400E-1	1.1918460E-7
5.6810400E+0	1.0167200E+1	1.5143400E-4
7.7835900E+0	1.2406800E+1	8.9844000E-5
7.8859500E+0	1.5164700E-1	4.5893100E-8
7.8859500E+0	1.5166200E-1	4.5902220E-8
2.1145980E+0	1.0569200E+0	9.6858000E-7
2.1275190E+0	1.1240400E+1	1.1696232E-4
5.7908100E+0	9.7737900E+0	5.6871600E-4
7.7044500E+0	1.2548300E+1	3.8384160E-4
7.8836400E+0	1.4822300E-1	1.6428864E-7
7.8938400E+0	7.8898200E-1	5.3795280E-6
2.1160230E+0	1.6560700E+0	2.4466080E-6
2.1669030E+0	2.1332800E+1	4.3149600E-4
5.8846800E+0	1.2248200E+1	6.9807840E-4
7.6032600E+0	1.2192800E+1	4.0388160E-4
7.8817200E+0	1.4239000E-1	1.4700384E-7
7.9081500E+0	8.9070100E-1	7.3038720E-6
2.1198150E+0	2.3872300E+0	5.2391280E-6
2.2312530E+0	2.9157400E+1	8.4011040E-4
5.9622600E+0	1.1999800E+1	6.7227120E-4
7.4875800E+0	1.3010100E+1	4.6701840E-4
7.8802200E+0	1.3854400E-1	1.3380432E-7
7.9231500E+0	8.9182800E-1	7.4910240E-6
2.1260760E+0	3.0843500E+0	9.0350160E-6
2.3168400E+0	3.5600700E+1	1.2687360E-3
6.0239100E+0	1.1113500E+1	6.1374720E-4
7.3602000E+0	1.5692700E+1	6.0432000E-4
7.8792300E+0	1.2775600E-1	1.1610456E-7
7.9387800E+0	1.0385200E+0	8.6893920E-6
2.1345990E+0	3.7285800E+0	1.3354128E-5
2.4186750E+0	3.6203300E+1	1.4623032E-3
6.0707700E+0	9.5050900E+0	5.1783120E-4
7.2234300E+0	1.7423700E+1	7.0944480E-4
7.8788700E+0	1.1933800E-1	1.0461456E-7
7.9558500E+0	1.0791800E+0	9.0430800E-6
2.1449670E+0	4.1959600E+0	1.7155128E-5
2.5310430E+0	3.2204700E+1	1.3834056E-3
6.1047000E+0	8.8410500E+0	4.7393040E-4
7.0798200E+0	1.9362700E+1	8.2051680E-4
7.8792300E+0	1.2130700E-1	1.0771440E-7
7.9750800E+0	1.1545800E+0	9.8237280E-6
2.1566460E+0	4.4841600E+0	1.9813320E-5
2.6479830E+0	2.6353600E+1	1.1430840E-3
6.1284900E+0	8.3967300E+0	4.4000160E-4
6.9319800E+0	2.0207600E+1	8.7793680E-4
7.8803100E+0	1.2715200E-1	1.2042072E-7
7.9967700E+0	1.2333400E+0	1.0757040E-5
2.1690630E+0	4.5976100E+0	2.0982504E-5
2.7637230E+0	2.5079700E+1	1.0486536E-3
6.1455300E+0	7.6169100E+0	3.8623200E-4
6.7824300E+0	2.0161800E+1	8.8685760E-4
7.8821100E+0	1.3576500E-1	1.4095392E-7
8.0207700E+0	1.2937300E+0	1.1557128E-5
2.1816660E+0	4.5877100E+0	2.0786664E-5
2.8730220E+0	2.2200100E+1	8.5587120E-4
6.1596600E+0	7.2355500E+0	3.5100480E-4
6.6331800E+0	2.1183900E+1	9.3498960E-4
7.8845700E+0	1.4301000E-1	1.6285056E-7
8.0464800E+0	1.3908800E+0	1.2585528E-5
2.1939270E+0	4.3944100E+0	1.9036200E-5
2.9715360E+0	2.0563600E+1	6.9881040E-4
6.1745700E+0	6.8283500E+0	3.1517280E-4
6.4859400E+0	1.3624700E+1	5.9987520E-4
7.8875700E+0	1.4576900E-1	1.7984640E-7
8.0731500E+0	1.4397100E+0	1.2957168E-5
2.2053420E+0	4.0638100E+0	1.6162944E-5
3.0561000E+0	1.8012900E+1	5.1481440E-4
6.1916100E+0	6.7632500E+0	3.0317280E-4
6.3435300E+0	8.9028100E+0	3.8264640E-4
7.8910200E+0	1.4955400E-1	1.9788768E-7
8.0997300E+0	1.4396700E+0	1.2607800E-5
2.2153710E+0	3.5911000E+0	6.2403480E-6
3.1249800E+0	1.4337500E+1	1.6381200E-4
6.1713000E+0	5.4064900E+0	9.3659760E-5
6.2483400E+0	6.6170300E-1	1.4323080E-6
7.8949800E+0	1.5192700E-1	1.0816416E-7
8.1254100E+0	1.3952500E+0	5.8094640E-6
2.1123600E+0	9.0398700E-1	1.7510400E-7
2.1123600E+0	9.0398700E-1	1.7510400E-7
5.9107800E+0	1.3433600E+1	1.9024320E-4
7.6583100E+0	1.3073800E+1	1.0150860E-4
7.8813300E+0	1.4482700E-1	3.6809520E-8
7.8813300E+0	1.4483100E-1	3.6811440E-8
2.1119580E+0	1.1965200E+0	1.2518232E-6
2.1249870E+0	1.1178100E+1	1.1895120E-4
6.0149700E+0	1.2605200E+1	6.9702480E-4
7.5792300E+0	1.2605500E+1	4.1245200E-4
7.8793500E+0	1.4555400E-1	1.3765536E-7
7.8855600E+0	5.6985300E-1	2.4754080E-6
2.1139260E+0	1.9040900E+0	3.2533440E-6
2.1653250E+0	2.1147500E+1	4.3692960E-4
6.1024200E+0	1.1301500E+1	6.1290240E-4
7.4779800E+0	1.3461300E+1	4.7324640E-4
7.8777900E+0	1.4486500E-1	1.2687864E-7
7.8968700E+0	7.3361300E-1	4.5861120E-6
2.1184650E+0	2.6520400E+0	6.5890560E-6
2.2311420E+0	2.9345000E+1	8.6214720E-4
6.1728600E+0	9.7780800E+0	5.2278240E-4
7.3606200E+0	1.6256400E+1	6.1463280E-4
7.8766800E+0	1.3231400E-1	1.0660368E-7
7.9112400E+0	8.1138100E-1	5.8119360E-6
2.1254700E+0	3.3155600E+0	1.0696176E-5
2.3183730E+0	3.5573400E+1	1.2896688E-3
6.2268000E+0	9.0473000E+0	4.7873760E-4
7.2306600E+0	1.8184500E+1	7.3302240E-4
7.8761400E+0	1.1507200E-1	8.6609040E-8
7.9278900E+0	9.2726100E-1	7.1531040E-6
2.1346110E+0	3.9384300E+0	1.5173880E-5
2.4216900E+0	3.5843600E+1	1.4687736E-3
6.2655000E+0	8.6349700E+0	4.5257280E-4
7.0909800E+0	2.0368600E+1	8.6376960E-4
7.8762900E+0	1.1449500E-1	8.5114320E-8
7.9469400E+0	1.0552100E+0	8.6167680E-6
2.1454230E+0	4.3594300E+0	1.8833952E-5
2.5350930E+0	3.1752700E+1	1.3797696E-3
6.2909700E+0	8.7439100E+0	4.5204720E-4
6.9445500E+0	2.0956600E+1	9.2066640E-4
7.8771900E+0	1.2217800E-1	9.6658320E-8
7.9686000E+0	1.1261500E+0	9.6676800E-6
2.1573690E+0	4.6079000E+0	2.1236376E-5
2.6524470E+0	2.6071900E+1	1.1406216E-3
6.3060900E+0	8.6847500E+0	4.3802400E-4
6.7942200E+0	2.3689200E+1	1.0611384E-3
7.8787800E+0	1.2974500E-1	1.1440680E-7
7.9926600E+0	1.2405800E+0	1.1091312E-5
2.1698940E+0	4.6980700E+0	2.2145976E-5
2.7679170E+0	2.5154200E+1	1.0579416E-3
6.3141300E+0	8.3565800E+0	4.0219920E-4
6.6428100E+0	2.3298200E+1	1.0462752E-3
7.8810600E+0	1.3481000E-1	1.3336440E-7
8.0186400E+0	1.3588500E+0	1.2462816E-5
2.1824490E+0	4.6722900E+0	2.1676608E-5
2.8763010E+0	2.1501800E+1	8.3180160E-4
6.3183300E+0	7.8130200E+0	3.3859920E-4
6.4931700E+0	1.4055300E+1	6.1374240E-4
7.8838800E+0	1.4123000E-1	1.5480720E-7
8.0457600E+0	1.4343600E+0	1.3236096E-5
2.1944640E+0	4.4349400E+0	9.7372920E-6
2.9733720E+0	2.0499200E+1	3.4883520E-4
6.3103800E+0	2.9710400E+0	2.5739280E-5
6.3590400E+0	6.8422700E+0	1.0825992E-4
7.8871800E+0	1.4287400E-1	8.5838640E-8
8.0730900E+0	1.4599900E+0	6.6338880E-6
2.1095970E+0	7.9521400E-1	1.3653300E-7
2.1095970E+0	7.9521200E-1	1.3653240E-7
6.1301700E+0	1.1315300E+1	1.5195060E-4
7.5247800E+0	1.2966200E+1	1.0758480E-4
7.8773400E+0	1.5252700E-1	3.3473520E-8
7.8773400E+0	1.5252800E-1	3.3474300E-8
2.1095550E+0	1.2008900E+0	1.2558072E-6
2.1227400E+0	1.1183200E+1	1.2136440E-4
6.2287200E+0	9.4666400E+0	4.9623120E-4
7.4434800E+0	1.4680500E+1	5.1095760E-4
7.8756900E+0	1.5009900E-1	1.2091848E-7
7.8802200E+0	5.0545400E-1	1.6357320E-6
2.1121200E+0	2.0322200E+0	3.7091280E-6
2.1641520E+0	2.0992300E+1	4.4172240E-4
6.3097800E+0	8.9112200E+0	4.5888240E-4
7.3410300E+0	1.7036300E+1	6.3267360E-4
7.8744900E+0	1.3754700E-1	9.9778560E-8
7.8898200E+0	6.6179200E-1	3.4194720E-6
2.1172980E+0	2.7848400E+0	7.3693440E-6
2.2313010E+0	2.9595500E+1	8.8335600E-4
6.3732000E+0	1.0275400E+1	5.2336080E-4
7.2219600E+0	1.9683900E+1	7.8125280E-4
7.8738300E+0	1.1396700E-1	7.4626320E-8
7.9037400E+0	7.4434000E-1	4.7904960E-6
2.1248670E+0	3.4366000E+0	1.1647944E-5
2.3197980E+0	3.5495700E+1	1.3035552E-3
6.4194900E+0	1.1329200E+1	5.7336480E-4
7.0898400E+0	2.1471300E+1	9.0347280E-4
7.8738300E+0	1.0403900E-1	6.5169120E-8
7.9211400E+0	7.8355600E-1	5.7695520E-6
2.1344370E+0	4.0272800E+0	1.6095408E-5
2.4240120E+0	3.5659800E+1	1.4757120E-3
6.4499100E+0	1.1996000E+1	6.0284640E-4
6.9479700E+0	2.3703400E+1	1.0421112E-3
7.8745800E+0	1.1398000E-1	7.5536160E-8
7.9417200E+0	1.0115100E+0	8.1939360E-6
2.1455280E+0	4.4452900E+0	1.9720776E-5
2.5377540E+0	3.1468000E+1	1.3768488E-3
6.4661100E+0	1.2499400E+1	6.1600560E-4
6.8001000E+0	2.6717000E+1	1.1988528E-3
7.8759900E+0	1.2435800E-1	9.3497040E-8
7.9651800E+0	1.1478900E+0	9.9612480E-6
2.1576150E+0	4.6594800E+0	2.1868200E-5
2.6548080E+0	2.5865300E+1	1.1363208E-3
6.4683900E+0	1.1617800E+1	5.2695600E-4
6.6519600E+0	2.5366500E+1	1.0862544E-3
7.8780600E+0	1.3324800E-1	1.1511216E-7
7.9908600E+0	1.2733300E+0	1.1551608E-5
2.1701220E+0	4.7120400E+0	1.1217804E-5
2.7693540E+0	2.5277100E+1	5.3254200E-4
6.4375200E+0	6.2383200E+0	8.2738200E-5
6.5291700E+0	1.0417800E+1	1.4635920E-4
7.8807300E+0	1.3427800E-1	6.5724720E-8
8.0180400E+0	1.3774000E+0	6.3754320E-6
2.1073740E+0	5.9180500E-1	7.4232600E-8
2.1073740E+0	5.9180300E-1	7.4232000E-8
6.3390900E+0	9.4263000E+0	1.1975220E-4
7.3828800E+0	1.6528100E+1	1.4623140E-4
7.8739800E+0	1.5104700E-1	2.7500400E-8
7.8739800E+0	1.5104900E-1	2.7500880E-8
2.1077700E+0	1.1695200E+0	1.1840352E-6
2.1211200E+0	1.1391100E+1	1.2563136E-4
6.4320300E+0	1.1264100E+1	5.5858560E-4
7.2984600E+0	1.8848300E+1	6.9690240E-4
7.8726900E+0	1.3417200E-1	8.5526160E-8
7.8763800E+0	4.9279400E-1	1.3133592E-6
2.1108510E+0	2.0825000E+0	3.9185280E-6
2.1634770E+0	2.0796300E+1	4.4380800E-4
6.5067900E+0	1.3822300E+1	6.7478400E-4
7.1938800E+0	2.1778400E+1	8.5383120E-4
7.8719400E+0	1.1457400E-1	6.2994000E-8
7.8852900E+0	6.2714300E-1	2.8706400E-6
2.1165120E+0	2.8602400E+0	7.7984400E-6
2.2316100E+0	2.9791900E+1	8.9917440E-4
6.5631300E+0	1.8963800E+1	9.1893600E-4
7.0727700E+0	2.5658800E+1	1.0681152E-3
7.8718200E+0	9.3196200E-2	4.6953360E-8
7.8992400E+0	7.0224400E-1	4.2489600E-6
2.1244620E+0	3.4779900E+0	1.2052752E-5
2.3208300E+0	3.5313100E+1	1.3072848E-3
6.6015000E+0	2.9166700E+1	1.4071224E-3
6.9387600E+0	2.8013900E+1	1.2240408E-3
7.8724200E+0	9.3424200E-2	4.9772880E-8
7.9174500E+0	7.9858200E-1	5.7538800E-6
2.1343020E+0	4.0683400E+0	1.6499760E-5
2.4252900E+0	3.5469600E+1	1.4752056E-3
6.6213300E+0	3.0571200E+1	1.4277168E-3
6.7971900E+0	2.9389100E+1	1.2800496E-3
7.8736800E+0	1.1344300E-1	7.0857840E-8
7.9393200E+0	1.0194800E+0	8.2509120E-6
2.1455370E+0	4.4467300E+0	9.9396720E-6
2.5386870E+0	3.1395600E+1	6.8841840E-4
6.5990100E+0	1.4489600E+1	2.0962920E-4
6.6774300E+0	1.5530900E+1	1.8350760E-4
7.8756000E+0	1.2554400E-1	4.6604880E-8
7.9641000E+0	1.1512100E+0	5.0175720E-6
2.1058770E+0	3.6190900E-1	2.7748200E-8
2.1058770E+0	3.6190700E-1	2.7747840E-8
6.5376000E+0	1.5740900E+1	1.8881700E-4
7.2323700E+0	2.2028000E+1	2.0751240E-4
7.8713100E+0	1.2835900E-1	1.7061840E-8
7.8713100E+0	1.2836000E-1	1.7062020E-8
2.1066630E+0	1.1366000E+0	1.1243760E-6
2.1201510E+0	1.1535900E+1	1.2871152E-4
6.6250200E+0	3.3463300E+1	1.5673944E-3
7.1443200E+0	2.5101400E+1	9.8535360E-4
7.8704700E+0	1.0357800E-1	4.3806960E-8
7.8737700E+0	4.8455800E-1	1.1414904E-6
2.1101370E+0	2.1019400E+0	4.0083120E-6
2.1631800E+0	2.0897700E+1	4.4994720E-4
6.6934500E+0	3.9811400E+1	1.8402864E-3
7.0369800E+0	3.1028200E+1	1.2840096E-3
7.8702900E+0	8.1647000E-2	2.9240400E-8
7.8826800E+0	6.0322100E-1	2.5849920E-6
2.1161280E+0	2.8818700E+0	7.9487520E-6
2.2318440E+0	2.9768500E+1	9.0364080E-4
6.7423200E+0	3.8347000E+1	1.7568864E-3
6.9138600E+0	3.2133900E+1	1.3903656E-3
7.8707700E+0	7.9820300E-2	3.1092240E-8
